1.348	3.476
1.35	3.736
1.352	4.003
1.354	4.272
1.357	4.542
1.359	4.81
1.361	5.074
1.362	5.332
1.363	5.585
1.364	5.829
1.364	6.065
1.363	6.293
1.361	6.511
1.357	6.719
1.352	6.917
1.345	7.105
1.335	7.281
1.322	7.445
1.305	7.596
1.285	7.734
1.261	7.859
1.232	7.969
1.199	8.064
1.162	8.144
1.12	8.207
1.074	8.255
1.026	8.285
0.974	8.299
0.92	8.295
0.863	8.274
0.805	8.236
0.746	8.182
0.686	8.113
0.625	8.029
0.564	7.932
0.502	7.822
0.442	7.702
0.382	7.571
0.325	7.431
0.27	7.284
0.219	7.129
0.173	6.969
0.132	6.804
0.097	6.634
0.068	6.462
0.045	6.288
0.029	6.113
0.018	5.938
0.013	5.764
0.013	5.593
0.017	5.424
0.025	5.259
0.037	5.099
0.053	4.944
0.073	4.795
0.096	4.653
0.123	4.518
0.153	4.39
0.187	4.27
0.224	4.157
0.265	4.053
0.308	3.957
0.355	3.869
0.403	3.789
0.453	3.718
0.505	3.655
0.558	3.6
0.613	3.553
0.67	3.511
0.728	3.476
0.787	3.444
0.849	3.414
0.912	3.385
0.978	3.355
1.046	3.321
1.116	3.284
1.189	3.24
1.263	3.189
1.34	3.131
1.418	3.066
1.498	2.993
1.579	2.913
1.662	2.828
1.746	2.737
1.831	2.642
1.917	2.545
2.004	2.448
2.09	2.351
2.174	2.256
2.255	2.166
2.333	2.082
2.404	2.005
2.468	1.938
2.523	1.882
2.569	1.839
2.603	1.809
2.625	1.795
2.635	1.797
2.631	1.815
2.615	1.849
2.585	1.9
2.541	1.965
2.485	2.042
2.417	2.13
2.337	2.227
2.247	2.328
2.148	2.431
2.041	2.533
1.927	2.631
1.808	2.721
1.686	2.802
1.562	2.871
1.438	2.926
1.316	2.967
1.197	2.993
1.081	3.004
0.97	3.001
0.864	2.984
0.762	2.954
0.665	2.913
0.572	2.862
0.482	2.804
0.395	2.739
0.308	2.671
0.222	2.6
0.135	2.529
0.045	2.459
-0.048	2.392
-0.145	2.329
-0.247	2.273
-0.355	2.224
-0.469	2.183
-0.589	2.151
-0.715	2.129
-0.846	2.118
-0.981	2.117
-1.12	2.126
-1.261	2.146
-1.404	2.177
-1.546	2.217
-1.687	2.267
-1.824	2.325
-1.957	2.389
-2.085	2.46
-2.205	2.535
-2.317	2.613
-2.42	2.693
-2.512	2.772
-2.593	2.851
-2.663	2.926
-2.72	2.998
-2.763	3.065
-2.792	3.128
-2.807	3.184
-2.806	3.235
-2.791	3.28
-2.76	3.318
-2.715	3.35
-2.656	3.378
-2.584	3.401
-2.501	3.42
-2.408	3.437
-2.308	3.453
-2.201	3.469
-2.09	3.487
-1.976	3.508
-1.861	3.532
-1.746	3.561
-1.634	3.594
-1.524	3.631
-1.419	3.673
-1.319	3.718
-1.225	3.766
-1.135	3.815
-1.051	3.866
-0.971	3.915
-0.895	3.963
-0.823	4.009
-0.754	4.052
-0.688	4.092
-0.624	4.127
-0.561	4.16
-0.499	4.189
-0.437	4.215
-0.374	4.239
-0.309	4.262
-0.241	4.284
-0.171	4.305
-0.097	4.327
-0.021	4.349
0.057	4.373
0.138	4.398
0.22	4.425
0.303	4.453
0.386	4.484
0.468	4.515
0.55	4.548
0.63	4.581
0.707	4.614
0.781	4.645
0.85	4.674
0.915	4.699
0.973	4.719
1.025	4.733
1.069	4.739
1.104	4.737
1.13	4.725
1.146	4.702
1.151	4.667
1.143	4.62
1.124	4.561
1.093	4.488
1.049	4.402
0.993	4.303
0.928	4.193
0.852	4.072
0.769	3.942
0.68	3.805
0.587	3.663
0.49	3.518
0.393	3.372
0.297	3.229
0.203	3.09
0.113	2.958
0.027	2.833
-0.053	2.718
-0.127	2.613
-0.194	2.52
-0.254	2.44
-0.308	2.373
-0.354	2.319
-0.394	2.278
-0.427	2.251
-0.455	2.236
-0.477	2.233
-0.494	2.242
-0.508	2.26
-0.518	2.287
-0.526	2.32
-0.532	2.359
-0.537	2.4
-0.541	2.442
-0.545	2.482
-0.549	2.518
-0.554	2.547
-0.56	2.567
-0.567	2.576
-0.575	2.571
-0.585	2.551
-0.597	2.515
-0.61	2.461
-0.624	2.389
-0.64	2.297
-0.657	2.188
-0.673	2.06
-0.69	1.915
-0.705	1.754
-0.719	1.578
-0.731	1.389
-0.74	1.188
-0.745	0.98
-0.747	0.766
-0.745	0.549
-0.739	0.334
-0.729	0.122
-0.715	-0.082
-0.698	-0.275
-0.679	-0.454
-0.657	-0.615
-0.633	-0.755
-0.608	-0.874
-0.582	-0.967
-0.557	-1.035
-0.532	-1.077
-0.507	-1.091
-0.485	-1.08
-0.464	-1.045
-0.445	-0.986
-0.428	-0.907
-0.413	-0.809
-0.4	-0.696
-0.387	-0.57
-0.374	-0.434
-0.361	-0.291
-0.347	-0.141
-0.332	0.012
-0.316	0.168
-0.298	0.326
-0.28	0.485
-0.26	0.645
-0.24	0.806
-0.221	0.967
-0.202	1.128
-0.185	1.289
-0.169	1.449
-0.157	1.609
-0.147	1.766
-0.141	1.921
-0.138	2.071
-0.137	2.215
-0.14	2.351
-0.144	2.477
-0.149	2.59
-0.155	2.689
-0.16	2.771
-0.163	2.837
-0.166	2.884
-0.166	2.914
-0.165	2.928
-0.163	2.928
-0.16	2.915
-0.156	2.894
-0.154	2.869
-0.152	2.843
-0.151	2.821
-0.152	2.808
-0.154	2.808
-0.158	2.823
-0.163	2.858
-0.169	2.913
-0.175	2.99
-0.18	3.088
-0.184	3.207
-0.186	3.347
-0.186	3.505
-0.183	3.681
-0.176	3.871
-0.166	4.075
-0.153	4.288
-0.135	4.51
-0.115	4.737
-0.091	4.967
-0.065	5.198
-0.037	5.427
-0.009	5.652
0.02	5.871
0.049	6.082
0.076	6.282
0.102	6.471
0.126	6.646
0.147	6.806
0.167	6.949
0.185	7.073
0.201	7.177
0.216	7.259
0.23	7.319
0.243	7.353
0.255	7.361
0.267	7.342
0.278	7.295
0.288	7.22
0.298	7.116
0.308	6.986
0.317	6.83
0.326	6.651
0.335	6.451
0.345	6.234
0.355	6.003
0.366	5.761
0.379	5.513
0.392	5.262
0.406	5.011
0.42	4.762
0.435	4.519
0.448	4.283
0.459	4.058
0.469	3.844
0.475	3.643
0.478	3.458
0.478	3.289
0.474	3.138
0.466	3.007
0.456	2.896
0.442	2.806
0.426	2.738
0.408	2.692
0.388	2.666
0.367	2.661
0.344	2.673
0.32	2.702
0.294	2.743
0.266	2.793
0.235	2.848
0.201	2.904
0.164	2.955
0.123	2.997
0.079	3.025
0.032	3.035
-0.018	3.023
-0.071	2.987
-0.127	2.923
-0.185	2.832
-0.245	2.712
-0.308	2.565
-0.374	2.391
-0.443	2.193
-0.516	1.972
-0.592	1.731
-0.671	1.474
-0.752	1.204
-0.835	0.926
-0.918	0.644
-1.001	0.363
-1.082	0.087
-1.161	-0.178
-1.237	-0.428
-1.31	-0.66
-1.379	-0.87
-1.445	-1.056
-1.507	-1.214
-1.565	-1.343
-1.62	-1.444
-1.671	-1.515
-1.72	-1.558
-1.765	-1.572
-1.806	-1.559
-1.843	-1.521
-1.876	-1.459
-1.904	-1.377
-1.925	-1.275
-1.939	-1.156
-1.946	-1.024
-1.945	-0.881
-1.935	-0.729
-1.918	-0.571
-1.894	-0.41
-1.862	-0.248
-1.826	-0.086
-1.785	0.074
-1.742	0.23
-1.696	0.381
-1.651	0.526
-1.605	0.664
-1.56	0.796
-1.517	0.919
-1.476	1.034
-1.436	1.139
-1.399	1.234
-1.363	1.318
-1.33	1.391
-1.299	1.452
-1.27	1.502
-1.243	1.54
-1.219	1.567
-1.197	1.583
-1.178	1.59
-1.16	1.588
-1.144	1.58
-1.129	1.566
-1.115	1.548
-1.101	1.528
-1.088	1.507
-1.075	1.487
-1.061	1.469
-1.047	1.455
-1.033	1.445
-1.017	1.44
-1	1.442
-0.983	1.45
-0.963	1.464
-0.943	1.486
-0.921	1.515
-0.897	1.55
-0.872	1.59
-0.845	1.635
-0.817	1.683
-0.787	1.734
-0.755	1.785
-0.722	1.835
-0.686	1.883
-0.648	1.927
-0.607	1.965
-0.565	1.997
-0.52	2.021
-0.473	2.038
-0.424	2.045
-0.374	2.045
-0.323	2.035
-0.271	2.018
-0.22	1.994
-0.171	1.962
-0.124	1.924
-0.081	1.882
-0.044	1.835
-0.014	1.784
0.007	1.731
0.019	1.676
0.021	1.62
0.013	1.564
-0.005	1.507
-0.032	1.45
-0.067	1.394
-0.11	1.338
-0.158	1.283
-0.211	1.229
-0.268	1.175
-0.328	1.123
-0.389	1.07
-0.451	1.018
-0.513	0.965
-0.575	0.912
-0.636	0.859
-0.695	0.804
-0.753	0.748
-0.808	0.69
-0.86	0.629
-0.907	0.565
-0.949	0.499
-0.984	0.428
-1.013	0.354
-1.034	0.277
-1.047	0.196
-1.053	0.113
-1.052	0.027
-1.046	-0.06
-1.035	-0.148
-1.022	-0.235
-1.007	-0.319
-0.993	-0.398
-0.98	-0.471
-0.969	-0.534
-0.961	-0.587
-0.957	-0.628
-0.956	-0.654
-0.957	-0.667
-0.961	-0.664
-0.967	-0.648
-0.974	-0.619
-0.981	-0.578
-0.988	-0.529
-0.993	-0.472
-0.996	-0.41
-0.997	-0.345
-0.994	-0.28
-0.987	-0.214
-0.975	-0.149
-0.958	-0.086
-0.936	-0.025
-0.909	0.035
-0.876	0.094
-0.838	0.152
-0.795	0.21
-0.748	0.268
-0.697	0.326
-0.644	0.385
-0.589	0.444
-0.534	0.504
-0.479	0.563
-0.426	0.623
-0.375	0.683
-0.328	0.743
-0.284	0.803
-0.245	0.864
-0.209	0.926
-0.179	0.99
-0.151	1.055
-0.128	1.123
-0.107	1.194
-0.089	1.269
-0.072	1.347
-0.057	1.43
-0.042	1.516
-0.028	1.606
-0.013	1.699
0.003	1.796
0.02	1.894
0.038	1.995
0.058	2.095
0.08	2.195
0.103	2.294
0.128	2.39
0.154	2.482
0.181	2.57
0.209	2.654
0.235	2.731
0.261	2.804
0.285	2.871
0.308	2.934
0.328	2.993
0.346	3.049
0.361	3.104
0.373	3.158
0.382	3.212
0.386	3.267
0.386	3.323
0.38	3.382
0.368	3.443
0.35	3.507
0.324	3.574
0.29	3.643
0.249	3.714
0.2	3.787
0.144	3.859
0.082	3.931
0.014	3.999
-0.058	4.063
-0.133	4.12
-0.209	4.168
-0.285	4.206
-0.36	4.23
-0.432	4.24
-0.5	4.235
-0.561	4.213
-0.617	4.173
-0.665	4.117
-0.705	4.043
-0.737	3.954
-0.762	3.851
-0.78	3.735
-0.79	3.61
-0.795	3.478
-0.795	3.341
-0.79	3.203
-0.782	3.067
-0.77	2.934
-0.755	2.806
-0.738	2.686
-0.719	2.574
-0.698	2.471
-0.677	2.376
-0.655	2.291
-0.632	2.213
-0.61	2.143
-0.588	2.079
-0.566	2.02
-0.545	1.965
-0.525	1.913
-0.505	1.864
-0.487	1.816
-0.468	1.771
-0.451	1.728
-0.433	1.688
-0.416	1.652
-0.398	1.621
-0.378	1.597
-0.358	1.58
-0.335	1.573
-0.31	1.576
-0.282	1.591
-0.251	1.618
-0.218	1.658
-0.182	1.709
-0.145	1.773
-0.106	1.847
-0.066	1.932
-0.026	2.025
0.013	2.126
0.051	2.233
0.086	2.345
0.119	2.46
0.15	2.578
0.177	2.696
0.202	2.812
0.225	2.925
0.245	3.034
0.265	3.135
0.284	3.228
0.304	3.312
0.325	3.385
0.348	3.445
0.373	3.494
0.4	3.531
0.43	3.555
0.462	3.568
0.496	3.571
0.53	3.565
0.563	3.552
0.595	3.534
0.623	3.515
0.647	3.496
0.666	3.482
0.678	3.473
0.685	3.473
0.685	3.484
0.679	3.507
0.668	3.544
0.651	3.595
0.63	3.66
0.604	3.739
0.574	3.83
0.541	3.933
0.505	4.046
0.464	4.167
0.42	4.294
0.371	4.424
0.318	4.555
0.26	4.685
0.197	4.811
0.129	4.929
0.058	5.037
-0.017	5.131
-0.095	5.209
-0.173	5.266
-0.251	5.3
-0.327	5.308
-0.4	5.288
-0.469	5.239
-0.533	5.159
-0.59	5.048
-0.641	4.906
-0.686	4.734
-0.725	4.534
-0.761	4.307
-0.795	4.057
-0.829	3.785
-0.865	3.494
-0.904	3.187
-0.948	2.866
-0.998	2.533
-1.056	2.19
-1.122	1.84
-1.197	1.484
-1.281	1.122
-1.372	0.757
-1.471	0.389
-1.576	0.019
-1.684	-0.351
-1.796	-0.721
-1.908	-1.09
-2.02	-1.457
-2.13	-1.821
-2.238	-2.183
-2.342	-2.542
-2.441	-2.897
-2.536	-3.249
-2.626	-3.597
-2.712	-3.942
-2.792	-4.284
-2.868	-4.622
-2.94	-4.958
-3.007	-5.291
-3.071	-5.622
-3.131	-5.95
-3.188	-6.277
-3.243	-6.602
-3.295	-6.924
-3.345	-7.244
-3.392	-7.56
-3.438	-7.873
-3.481	-8.182
-3.522	-8.487
-3.561	-8.786
-3.598	-9.08
-3.633	-9.368
-3.665	-9.651
-3.697	-9.926
-3.727	-10.195
-3.756	-10.458
-3.785	-10.713
-3.813	-10.962
-3.842	-11.204
-3.871	-11.439
-3.901	-11.667
-3.932	-11.888
-3.964	-12.102
-3.996	-12.308
-4.029	-12.507
-4.062	-12.697
-4.095	-12.879
-4.126	-13.052
-4.156	-13.216
-4.183	-13.369
-4.206	-13.511
-4.225	-13.642
-4.238	-13.76
-4.245	-13.864
-4.244	-13.953
-4.236	-14.026
-4.22	-14.081
-4.195	-14.117
-4.161	-14.133
-4.117	-14.127
-4.064	-14.099
-4.002	-14.047
-3.932	-13.972
-3.854	-13.872
-3.768	-13.749
-3.676	-13.602
-3.579	-13.433
-3.478	-13.242
-3.374	-13.03
-3.267	-12.8
-3.16	-12.552
-3.052	-12.288
-2.945	-12.011
-2.84	-11.723
-2.736	-11.426
-2.634	-11.122
-2.534	-10.811
-2.436	-10.496
-2.339	-10.176
-2.245	-9.853
-2.154	-9.529
-2.066	-9.204
-1.982	-8.878
-1.902	-8.552
-1.825	-8.227
-1.751	-7.901
-1.679	-7.576
-1.608	-7.249
-1.539	-6.921
-1.47	-6.59
-1.402	-6.256
-1.333	-5.918
-1.264	-5.574
-1.193	-5.224
-1.12	-4.867
-1.044	-4.504
-0.963	-4.133
-0.878	-3.754
-0.788	-3.369
-0.691	-2.978
-0.589	-2.58
-0.481	-2.178
-0.367	-1.771
-0.249	-1.361
-0.125	-0.948
0.001	-0.532
0.131	-0.115
0.263	0.305
0.397	0.726
0.532	1.148
0.666	1.572
0.799	1.997
0.931	2.425
1.059	2.854
1.184	3.286
1.305	3.719
1.421	4.153
1.533	4.587
1.641	5.021
1.744	5.452
1.844	5.878
1.939	6.299
2.031	6.712
2.119	7.116
2.204	7.509
2.286	7.889
2.364	8.254
2.44	8.604
2.512	8.937
2.582	9.251
2.648	9.544
2.712	9.813
2.772	10.058
2.829	10.275
2.881	10.461
2.93	10.616
2.974	10.736
3.013	10.822
3.047	10.87
3.076	10.883
3.1	10.859
3.118	10.8
3.132	10.709
3.141	10.588
3.145	10.442
3.146	10.275
3.143	10.091
3.138	9.896
3.13	9.695
3.122	9.492
3.112	9.292
3.102	9.099
3.093	8.915
3.085	8.745
3.078	8.589
3.072	8.449
3.067	8.327
3.064	8.222
3.061	8.135
3.06	8.066
3.059	8.013
3.057	7.977
3.054	7.956
3.05	7.951
3.043	7.958
3.034	7.978
3.023	8.009
3.009	8.049
2.993	8.096
2.975	8.148
2.956	8.202
2.935	8.257
2.913	8.309
2.89	8.357
2.866	8.397
2.841	8.428
2.814	8.448
2.787	8.456
2.759	8.451
2.73	8.431
2.7	8.396
2.67	8.347
2.639	8.284
2.609	8.207
2.578	8.116
2.549	8.013
2.52	7.898
2.493	7.772
2.468	7.636
2.445	7.49
2.424	7.337
2.405	7.175
2.387	7.007
2.371	6.833
2.356	6.652
2.34	6.467
2.324	6.277
2.304	6.083
2.281	5.887
2.252	5.69
2.218	5.493
2.176	5.3
2.127	5.11
2.07	4.928
2.006	4.754
1.934	4.593
1.857	4.444
1.774	4.311
1.688	4.195
1.599	4.098
1.51	4.021
1.421	3.966
1.335	3.933
1.251	3.923
1.172	3.937
1.098	3.975
1.028	4.037
0.964	4.121
0.905	4.227
0.85	4.353
0.799	4.495
0.752	4.651
0.707	4.816
0.664	4.985
0.621	5.155
0.58	5.318
0.539	5.469
0.498	5.602
0.456	5.712
0.414	5.792
0.373	5.84
0.331	5.851
0.289	5.824
0.247	5.757
0.205	5.653
0.163	5.513
0.12	5.341
0.077	5.14
0.031	4.915
-0.017	4.671
-0.069	4.413
-0.127	4.146
-0.19	3.875
-0.261	3.603
-0.34	3.336
-0.427	3.077
-0.523	2.829
-0.626	2.595
-0.737	2.379
-0.855	2.183
-0.979	2.009
-1.108	1.859
-1.241	1.733
-1.377	1.633
-1.513	1.56
-1.648	1.513
-1.779	1.492
-1.905	1.497
-2.023	1.527
-2.131	1.58
-2.229	1.654
-2.314	1.748
-2.387	1.857
-2.447	1.981
-2.493	2.115
-2.524	2.257
-2.542	2.405
-2.545	2.555
-2.533	2.706
-2.507	2.855
-2.468	3.001
-2.417	3.143
-2.356	3.278
-2.286	3.405
-2.21	3.524
-2.13	3.633
-2.049	3.731
-1.969	3.816
-1.892	3.887
-1.819	3.943
-1.753	3.983
-1.695	4.006
-1.646	4.01
-1.605	3.995
-1.572	3.961
-1.547	3.908
-1.527	3.838
-1.511	3.753
-1.496	3.654
-1.478	3.544
-1.455	3.427
-1.426	3.306
-1.386	3.184
-1.337	3.066
-1.276	2.954
-1.204	2.852
-1.121	2.762
-1.029	2.686
-0.93	2.625
-0.823	2.582
-0.713	2.555
-0.6	2.545
-0.487	2.552
-0.375	2.573
-0.266	2.609
-0.16	2.656
-0.059	2.712
0.037	2.773
0.129	2.837
0.215	2.901
0.299	2.959
0.379	3.01
0.459	3.049
0.537	3.073
0.616	3.081
0.695	3.071
0.775	3.042
0.856	2.995
0.937	2.929
1.017	2.847
1.097	2.752
1.176	2.648
1.253	2.538
1.328	2.426
1.4	2.316
1.468	2.213
1.533	2.119
1.593	2.039
1.647	1.976
1.694	1.932
1.734	1.912
1.766	1.917
1.789	1.951
1.804	2.014
1.809	2.108
1.806	2.233
1.794	2.388
1.775	2.57
1.749	2.778
1.716	3.009
1.68	3.258
1.64	3.522
1.6	3.797
1.56	4.079
1.522	4.364
1.488	4.648
1.459	4.927
1.435	5.199
1.418	5.459
1.406	5.706
1.402	5.939
1.405	6.157
1.414	6.36
1.43	6.548
1.452	6.722
1.479	6.884
1.51	7.036
1.544	7.179
1.581	7.318
1.617	7.453
1.654	7.589
1.689	7.728
1.72	7.873
1.748	8.028
1.769	8.195
1.784	8.376
1.79	8.573
1.787	8.787
1.774	9.018
1.752	9.266
1.72	9.531
1.68	9.809
1.633	10.099
1.581	10.398
1.527	10.703
1.47	11.01
1.415	11.316
1.362	11.617
1.313	11.912
1.269	12.197
1.231	12.471
1.199	12.731
1.174	12.976
1.157	13.206
1.146	13.419
1.143	13.615
1.146	13.795
1.155	13.96
1.17	14.111
1.191	14.248
1.218	14.374
1.252	14.488
1.291	14.592
1.337	14.685
1.389	14.768
1.448	14.84
1.512	14.902
1.581	14.952
1.655	14.99
1.731	15.017
1.81	15.033
1.89	15.039
1.969	15.036
2.046	15.026
2.122	15.012
2.195	14.994
2.265	14.977
2.332	14.962
2.397	14.952
2.458	14.949
2.517	14.956
2.572	14.975
2.625	15.006
2.674	15.052
2.72	15.112
2.763	15.189
2.802	15.281
2.839	15.39
2.872	15.516
2.903	15.657
2.932	15.815
2.961	15.987
2.989	16.173
3.019	16.371
3.051	16.58
3.085	16.797
3.124	17.02
3.166	17.247
3.213	17.474
3.264	17.698
3.319	17.915
3.377	18.121
3.437	18.312
3.497	18.485
3.556	18.635
3.61	18.76
3.657	18.855
3.694	18.916
3.719	18.942
3.727	18.928
3.717	18.871
3.686	18.771
3.633	18.624
3.554	18.43
3.45	18.188
3.318	17.899
3.16	17.562
2.975	17.18
2.763	16.755
2.525	16.287
2.264	15.78
1.98	15.237
1.677	14.66
1.357	14.053
1.023	13.418
0.677	12.759
0.322	12.08
-0.04	11.383
-0.409	10.672
-0.783	9.95
-1.163	9.219
-1.549	8.482
-1.941	7.739
-2.339	6.993
-2.745	6.244
-3.158	5.492
-3.577	4.736
-4.003	3.977
-4.435	3.214
-4.871	2.443
-5.31	1.665
-5.75	0.876
-6.19	0.075
-6.626	-0.74
-7.058	-1.571
-7.483	-2.419
-7.9	-3.286
-8.307	-4.172
-8.704	-5.077
-9.09	-6.002
-9.465	-6.945
-9.828	-7.906
-10.181	-8.883
-10.522	-9.874
-10.852	-10.877
-11.172	-11.89
-11.482	-12.911
-11.782	-13.936
-12.073	-14.964
-12.357	-15.993
-12.633	-17.02
-12.903	-18.043
-13.168	-19.059
-13.43	-20.068
-13.689	-21.067
-13.946	-22.054
-14.202	-23.028
-14.457	-23.986
-14.712	-24.929
-14.968	-25.854
-15.223	-26.761
-15.479	-27.649
-15.735	-28.518
-15.992	-29.368
-16.25	-30.201
-16.509	-31.017
-16.769	-31.817
-17.031	-32.605
-17.293	-33.382
-17.556	-34.15
-17.82	-34.912
-18.084	-35.67
-18.347	-36.426
-18.61	-37.18
-18.871	-37.935
-19.132	-38.689
-19.391	-39.444
-19.648	-40.199
-19.902	-40.953
-20.154	-41.706
-20.403	-42.457
-20.647	-43.204
-20.887	-43.948
-21.12	-44.687
-21.347	-45.421
-21.566	-46.151
-21.777	-46.876
-21.979	-47.598
-22.172	-48.317
-22.355	-49.035
-22.53	-49.752
-22.694	-50.47
-22.849	-51.189
-22.993	-51.912
-23.127	-52.639
-23.251	-53.371
-23.362	-54.108
-23.463	-54.852
-23.55	-55.603
-23.626	-56.362
-23.688	-57.128
-23.738	-57.901
-23.775	-58.68
-23.799	-59.463
-23.812	-60.249
-23.815	-61.035
-23.808	-61.815
-23.793	-62.587
-23.77	-63.343
-23.742	-64.08
-23.708	-64.79
-23.67	-65.469
-23.629	-66.109
-23.586	-66.707
-23.539	-67.259
-23.491	-67.761
-23.441	-68.21
-23.387	-68.605
-23.33	-68.944
-23.27	-69.228
-23.204	-69.456
-23.132	-69.629
-23.054	-69.747
-22.969	-69.812
-22.877	-69.827
-22.777	-69.792
-22.668	-69.712
-22.55	-69.589
-22.424	-69.43
-22.287	-69.238
-22.14	-69.02
-21.982	-68.782
-21.815	-68.528
-21.637	-68.263
-21.45	-67.993
-21.254	-67.72
-21.049	-67.446
-20.834	-67.173
-20.61	-66.9
-20.377	-66.625
-20.135	-66.347
-19.885	-66.062
-19.627	-65.765
-19.362	-65.453
-19.09	-65.121
-18.812	-64.764
-18.527	-64.378
-18.235	-63.96
-17.935	-63.508
-17.628	-63.018
-17.313	-62.491
-16.99	-61.925
-16.658	-61.32
-16.318	-60.677
-15.971	-59.996
-15.615	-59.278
-15.252	-58.524
-14.882	-57.734
-14.504	-56.91
-14.119	-56.054
-13.727	-55.166
-13.329	-54.249
-12.926	-53.303
-12.517	-52.331
-12.105	-51.334
-11.689	-50.315
-11.271	-49.273
-10.852	-48.212
-10.433	-47.131
-10.014	-46.032
-9.597	-44.915
-9.182	-43.778
-8.771	-42.622
-8.365	-41.443
-7.964	-40.239
-7.569	-39.008
-7.181	-37.748
-6.799	-36.455
-6.424	-35.129
-6.057	-33.768
-5.696	-32.372
-5.343	-30.942
-4.997	-29.478
-4.658	-27.982
-4.326	-26.457
-4.002	-24.906
-3.685	-23.332
-3.375	-21.738
-3.07	-20.13
-2.77	-18.509
-2.473	-16.882
-2.177	-15.251
-1.88	-13.621
-1.582	-11.995
-1.279	-10.377
-0.97	-8.771
-0.655	-7.18
-0.333	-5.606
-0.002	-4.054
0.338	-2.524
0.688	-1.02
1.046	0.458
1.414	1.908
1.791	3.329
2.177	4.72
2.571	6.081
2.973	7.411
3.381	8.711
3.795	9.979
4.212	11.218
4.631	12.427
5.05	13.607
5.468	14.759
5.881	15.884
6.289	16.983
6.688	18.058
7.078	19.11
7.456	20.139
7.821	21.147
8.169	22.135
8.5	23.101
8.812	24.047
9.101	24.973
9.368	25.878
9.609	26.76
9.825	27.62
10.014	28.454
10.176	29.262
10.311	30.039
10.419	30.784
10.5	31.491
10.556	32.157
10.588	32.778
10.596	33.349
10.582	33.866
10.549	34.327
10.497	34.728
10.43	35.068
10.349	35.346
10.256	35.56
10.153	35.71
10.042	35.799
9.925	35.826
9.801	35.794
9.672	35.706
9.538	35.564
9.399	35.371
9.254	35.132
9.102	34.851
8.941	34.533
8.77	34.183
8.587	33.805
8.39	33.404
8.176	32.983
7.944	32.547
7.692	32.098
7.42	31.639
7.127	31.17
6.813	30.693
6.479	30.209
6.125	29.716
5.753	29.215
5.364	28.704
4.961	28.181
4.544	27.644
4.118	27.09
3.684	26.518
3.246	25.925
2.809	25.31
2.375	24.671
1.948	24.006
1.531	23.315
1.126	22.596
0.736	21.85
0.361	21.077
0.003	20.277
-0.338	19.449
-0.662	18.596
-0.969	17.718
-1.259	16.816
-1.532	15.892
-1.791	14.947
-2.035	13.983
-2.266	13.001
-2.486	12.004
-2.698	10.992
-2.902	9.968
-3.103	8.933
-3.303	7.888
-3.504	6.834
-3.708	5.771
-3.92	4.702
-4.139	3.626
-4.369	2.544
-4.612	1.456
-4.867	0.365
-5.137	-0.73
-5.421	-1.827
-5.72	-2.925
-6.033	-4.024
-6.362	-5.122
-6.704	-6.218
-7.06	-7.312
-7.43	-8.403
-7.813	-9.489
-8.21	-10.57
-8.62	-11.646
-9.042	-12.715
-9.477	-13.776
-9.924	-14.828
-10.381	-15.868
-10.847	-16.897
-11.32	-17.911
-11.797	-18.909
-12.276	-19.889
-12.754	-20.85
-13.228	-21.791
-13.694	-22.709
-14.151	-23.604
-14.595	-24.474
-15.024	-25.319
-15.434	-26.136
-15.824	-26.924
-16.191	-27.684
-16.533	-28.413
-16.847	-29.112
-17.132	-29.779
-17.386	-30.413
-17.608	-31.015
-17.798	-31.582
-17.956	-32.115
-18.082	-32.613
-18.177	-33.074
-18.243	-33.498
-18.282	-33.885
-18.295	-34.234
-18.286	-34.545
-18.256	-34.819
-18.209	-35.057
-18.146	-35.26
-18.071	-35.428
-17.986	-35.565
-17.892	-35.673
-17.793	-35.753
-17.689	-35.81
-17.582	-35.844
-17.473	-35.861
-17.363	-35.862
-17.253	-35.852
-17.144	-35.831
-17.037	-35.804
-16.932	-35.771
-16.831	-35.735
-16.733	-35.696
-16.64	-35.656
-16.551	-35.616
-16.468	-35.574
-16.39	-35.534
-16.318	-35.493
-16.251	-35.454
-16.19	-35.415
-16.135	-35.378
-16.084	-35.343
-16.038	-35.309
-15.997	-35.277
-15.959	-35.248
-15.926	-35.22
-15.897	-35.194
-15.871	-35.171
-15.85	-35.149
-15.831	-35.13
-15.816	-35.111
-15.803	-35.094
-15.792	-35.078
-15.782	-35.062
-15.771	-35.046
-15.759	-35.03
-15.744	-35.013
-15.725	-34.995
-15.702	-34.974
-15.674	-34.949
-15.638	-34.92
-15.595	-34.884
-15.543	-34.841
-15.48	-34.786
-15.406	-34.719
-15.317	-34.637
-15.213	-34.537
-15.09	-34.415
-14.947	-34.268
-14.783	-34.093
-14.594	-33.885
-14.379	-33.64
-14.137	-33.355
-13.867	-33.026
-13.567	-32.649
-13.236	-32.223
-12.875	-31.744
-12.484	-31.214
-12.062	-30.63
-11.612	-29.995
-11.133	-29.309
-10.626	-28.575
-10.092	-27.794
-9.531	-26.968
-8.943	-26.099
-8.329	-25.188
-7.688	-24.238
-7.018	-23.25
-6.32	-22.224
-5.593	-21.162
-4.834	-20.064
-4.045	-18.931
-3.223	-17.763
-2.37	-16.561
-1.486	-15.323
-0.573	-14.05
0.37	-12.74
1.34	-11.392
2.335	-10.004
3.353	-8.574
4.392	-7.099
5.45	-5.575
6.525	-4.001
7.613	-2.373
