-0.156	0.704
-0.15	0.734
-0.144	0.761
-0.137	0.784
-0.129	0.804
-0.12	0.821
-0.109	0.836
-0.098	0.848
-0.085	0.858
-0.072	0.866
-0.058	0.872
-0.043	0.876
-0.028	0.879
-0.012	0.88
0.003	0.881
0.019	0.881
0.034	0.881
0.049	0.881
0.063	0.881
0.077	0.88
0.09	0.878
0.102	0.876
0.114	0.871
0.126	0.864
0.136	0.854
0.146	0.841
0.155	0.824
0.164	0.801
0.173	0.773
0.181	0.739
0.189	0.699
0.197	0.652
0.205	0.6
0.213	0.541
0.221	0.476
0.228	0.407
0.235	0.333
0.241	0.254
0.246	0.173
0.25	0.088
0.252	0.002
0.253	-0.087
0.253	-0.177
0.25	-0.267
0.245	-0.358
0.239	-0.449
0.23	-0.54
0.219	-0.631
0.206	-0.722
0.191	-0.813
0.174	-0.903
0.156	-0.993
0.137	-1.082
0.117	-1.169
0.096	-1.252
0.075	-1.331
0.053	-1.405
0.031	-1.471
0.008	-1.528
-0.015	-1.576
-0.039	-1.613
-0.063	-1.639
-0.088	-1.654
-0.114	-1.66
-0.139	-1.656
-0.165	-1.645
-0.189	-1.628
-0.214	-1.607
-0.236	-1.582
-0.258	-1.555
-0.277	-1.527
-0.295	-1.498
-0.31	-1.469
-0.323	-1.438
-0.333	-1.406
-0.341	-1.372
-0.347	-1.335
-0.35	-1.294
-0.352	-1.25
-0.352	-1.2
-0.35	-1.147
-0.346	-1.09
-0.341	-1.029
-0.335	-0.966
-0.328	-0.902
-0.32	-0.838
-0.311	-0.775
-0.301	-0.713
-0.291	-0.654
-0.279	-0.598
-0.267	-0.545
-0.254	-0.495
-0.241	-0.447
-0.227	-0.4
-0.213	-0.354
-0.198	-0.308
-0.183	-0.262
-0.167	-0.214
-0.152	-0.165
-0.137	-0.115
-0.122	-0.065
-0.107	-0.013
-0.093	0.039
-0.079	0.09
-0.065	0.141
-0.052	0.191
-0.039	0.239
-0.027	0.286
-0.014	0.329
-0.001	0.37
0.012	0.408
0.027	0.444
0.042	0.477
0.059	0.508
0.077	0.538
0.097	0.566
0.117	0.594
0.138	0.621
0.16	0.648
0.183	0.673
0.205	0.697
0.227	0.718
0.248	0.737
0.268	0.751
0.287	0.762
0.305	0.767
0.321	0.768
0.335	0.762
0.347	0.752
0.357	0.736
0.365	0.714
0.37	0.687
0.373	0.655
0.373	0.619
0.371	0.579
0.366	0.536
0.358	0.49
0.348	0.443
0.336	0.394
0.322	0.345
0.306	0.294
0.289	0.242
0.27	0.19
0.252	0.137
0.233	0.083
0.215	0.028
0.197	-0.027
0.18	-0.082
0.164	-0.137
0.15	-0.19
0.137	-0.242
0.125	-0.294
0.114	-0.344
0.104	-0.394
0.095	-0.443
0.087	-0.494
0.08	-0.546
0.074	-0.601
0.068	-0.659
0.062	-0.721
0.057	-0.787
0.051	-0.856
0.046	-0.928
0.04	-1.002
0.033	-1.078
0.026	-1.153
0.018	-1.228
0.008	-1.302
-0.004	-1.373
-0.017	-1.442
-0.033	-1.506
-0.051	-1.567
-0.071	-1.624
-0.093	-1.676
-0.118	-1.724
-0.144	-1.767
-0.172	-1.806
-0.2	-1.84
-0.228	-1.871
-0.256	-1.898
-0.283	-1.92
-0.308	-1.939
-0.33	-1.953
-0.348	-1.961
-0.364	-1.964
-0.375	-1.961
-0.383	-1.95
-0.387	-1.932
-0.387	-1.907
-0.383	-1.875
-0.376	-1.835
-0.366	-1.789
-0.353	-1.737
-0.338	-1.679
-0.321	-1.615
-0.303	-1.545
-0.284	-1.47
-0.264	-1.39
-0.244	-1.305
-0.224	-1.216
-0.205	-1.125
-0.186	-1.033
-0.169	-0.941
-0.153	-0.851
-0.138	-0.765
-0.125	-0.682
-0.112	-0.605
-0.1	-0.533
-0.089	-0.465
-0.078	-0.401
-0.067	-0.338
-0.056	-0.277
-0.045	-0.215
-0.033	-0.152
-0.02	-0.087
-0.007	-0.018
0.007	0.053
0.022	0.128
0.038	0.206
0.054	0.287
0.071	0.372
0.089	0.46
0.107	0.551
0.125	0.646
0.145	0.744
0.164	0.845
0.185	0.949
0.205	1.057
0.226	1.167
0.248	1.28
0.269	1.394
0.29	1.509
0.311	1.623
0.332	1.735
0.351	1.844
0.37	1.949
0.387	2.048
0.403	2.142
0.418	2.228
0.431	2.308
0.443	2.38
0.453	2.445
0.461	2.503
0.467	2.553
0.471	2.596
0.472	2.631
0.472	2.656
0.468	2.669
0.463	2.67
0.455	2.657
0.445	2.626
0.434	2.578
0.421	2.511
0.406	2.425
0.391	2.321
0.376	2.198
0.359	2.061
0.343	1.909
0.326	1.745
0.309	1.572
0.292	1.391
0.275	1.205
0.258	1.015
0.242	0.823
0.225	0.631
0.207	0.442
0.189	0.256
0.17	0.076
0.15	-0.097
0.129	-0.261
0.107	-0.418
0.085	-0.566
0.061	-0.708
0.038	-0.844
0.015	-0.975
-0.007	-1.103
-0.028	-1.228
-0.048	-1.352
-0.066	-1.475
-0.083	-1.596
-0.098	-1.714
-0.111	-1.829
-0.123	-1.939
-0.135	-2.044
-0.145	-2.141
-0.155	-2.232
-0.165	-2.315
-0.175	-2.391
-0.186	-2.461
-0.196	-2.525
-0.206	-2.584
-0.216	-2.639
-0.225	-2.69
-0.233	-2.738
-0.24	-2.782
-0.245	-2.822
-0.249	-2.858
-0.251	-2.888
-0.251	-2.914
-0.25	-2.933
-0.247	-2.945
-0.243	-2.95
-0.238	-2.947
-0.233	-2.937
-0.227	-2.921
-0.221	-2.897
-0.214	-2.866
-0.207	-2.83
-0.199	-2.786
-0.19	-2.736
-0.18	-2.679
-0.17	-2.615
-0.158	-2.543
-0.145	-2.462
-0.132	-2.373
-0.119	-2.277
-0.105	-2.172
-0.092	-2.062
-0.078	-1.946
-0.065	-1.826
-0.052	-1.704
-0.039	-1.58
-0.026	-1.456
-0.013	-1.331
-0.0003485	-1.207
0.012	-1.082
0.025	-0.957
0.038	-0.831
0.05	-0.703
0.062	-0.574
0.073	-0.442
0.084	-0.309
0.095	-0.174
0.105	-0.037
0.114	0.1
0.123	0.238
0.131	0.375
0.139	0.512
0.147	0.647
0.155	0.78
0.162	0.909
0.17	1.035
0.177	1.157
0.184	1.275
0.192	1.386
0.198	1.492
0.205	1.591
0.211	1.683
0.217	1.767
0.222	1.844
0.227	1.912
0.231	1.97
0.235	2.019
0.238	2.057
0.24	2.084
0.243	2.1
0.244	2.103
0.245	2.093
0.246	2.071
0.246	2.038
0.245	1.993
0.244	1.939
0.242	1.878
0.239	1.811
0.236	1.74
0.232	1.668
0.227	1.596
0.223	1.526
0.217	1.459
0.211	1.395
0.205	1.335
0.198	1.279
0.191	1.227
0.185	1.177
0.178	1.131
0.172	1.088
0.167	1.048
0.164	1.01
0.161	0.974
0.159	0.942
0.159	0.911
0.16	0.883
0.163	0.856
0.166	0.831
0.17	0.808
0.174	0.785
0.179	0.764
0.184	0.743
0.188	0.723
0.192	0.704
0.195	0.684
0.197	0.665
0.197	0.646
0.196	0.627
0.194	0.608
0.189	0.588
0.184	0.568
0.176	0.547
0.168	0.524
0.158	0.5
0.148	0.473
0.137	0.443
0.125	0.41
0.114	0.372
0.102	0.329
0.091	0.282
0.079	0.23
0.068	0.173
0.057	0.113
0.046	0.051
0.036	-0.013
0.024	-0.076
0.013	-0.137
0.0003467	-0.196
-0.013	-0.251
-0.028	-0.302
-0.043	-0.348
-0.06	-0.391
-0.077	-0.432
-0.096	-0.47
-0.114	-0.507
-0.132	-0.545
-0.149	-0.585
-0.166	-0.627
-0.181	-0.671
-0.195	-0.719
-0.207	-0.769
-0.217	-0.821
-0.225	-0.874
-0.232	-0.925
-0.237	-0.973
-0.24	-1.016
-0.241	-1.052
-0.241	-1.08
-0.239	-1.098
-0.236	-1.107
-0.232	-1.105
-0.226	-1.094
-0.219	-1.073
-0.211	-1.045
-0.202	-1.012
-0.191	-0.974
-0.18	-0.934
-0.167	-0.895
-0.154	-0.857
-0.139	-0.823
-0.123	-0.793
-0.106	-0.769
-0.088	-0.75
-0.069	-0.737
-0.049	-0.728
-0.029	-0.724
-0.009	-0.724
0.012	-0.726
0.033	-0.731
0.053	-0.738
0.072	-0.746
0.09	-0.754
0.107	-0.762
0.122	-0.771
0.135	-0.778
0.146	-0.784
0.156	-0.788
0.163	-0.789
0.168	-0.788
0.171	-0.783
0.173	-0.774
0.173	-0.761
0.172	-0.744
0.17	-0.722
0.168	-0.696
0.165	-0.666
0.161	-0.631
0.158	-0.591
0.155	-0.545
0.152	-0.494
0.148	-0.438
0.145	-0.374
0.142	-0.305
0.138	-0.23
0.135	-0.149
0.131	-0.065
0.127	0.023
0.123	0.113
0.118	0.203
0.114	0.292
0.109	0.379
0.104	0.463
0.099	0.543
0.093	0.619
0.086	0.691
0.079	0.758
0.071	0.82
0.063	0.879
0.054	0.934
0.044	0.986
0.033	1.034
0.022	1.08
0.01	1.122
-0.002	1.16
-0.014	1.194
-0.026	1.224
-0.036	1.248
-0.045	1.265
-0.052	1.276
-0.057	1.28
-0.059	1.277
-0.057	1.268
-0.053	1.255
-0.044	1.239
-0.033	1.222
-0.018	1.206
-0.001	1.193
0.018	1.185
0.038	1.183
0.06	1.187
0.081	1.199
0.101	1.218
0.121	1.245
0.139	1.277
0.154	1.314
0.168	1.356
0.179	1.398
0.188	1.441
0.196	1.482
0.201	1.52
0.205	1.552
0.208	1.576
0.21	1.593
0.212	1.602
0.213	1.601
0.213	1.592
0.213	1.575
0.212	1.55
0.211	1.52
0.209	1.484
0.206	1.445
0.203	1.403
0.199	1.358
0.194	1.31
0.188	1.261
0.182	1.208
0.175	1.151
0.168	1.088
0.16	1.017
0.153	0.937
0.147	0.845
0.141	0.741
0.136	0.624
0.132	0.494
0.129	0.352
0.127	0.199
0.125	0.039
0.125	-0.128
0.125	-0.297
0.125	-0.465
0.126	-0.632
0.127	-0.793
0.128	-0.946
0.129	-1.091
0.129	-1.224
0.128	-1.346
0.127	-1.456
0.125	-1.552
0.121	-1.637
0.116	-1.71
0.11	-1.772
0.102	-1.825
0.094	-1.87
0.085	-1.91
0.075	-1.945
0.066	-1.977
0.057	-2.008
0.048	-2.038
0.04	-2.067
0.034	-2.095
0.028	-2.122
0.024	-2.147
0.02	-2.171
0.018	-2.193
0.017	-2.213
0.015	-2.23
0.014	-2.245
0.013	-2.259
0.01	-2.271
0.007	-2.283
0.003	-2.295
-0.002	-2.307
-0.009	-2.32
-0.018	-2.333
-0.027	-2.347
-0.038	-2.361
-0.051	-2.373
-0.065	-2.385
-0.079	-2.394
-0.095	-2.4
-0.112	-2.402
-0.13	-2.399
-0.148	-2.389
-0.167	-2.372
-0.186	-2.346
-0.205	-2.311
-0.224	-2.266
-0.242	-2.212
-0.259	-2.148
-0.276	-2.075
-0.291	-1.992
-0.304	-1.9
-0.315	-1.799
-0.324	-1.688
-0.331	-1.569
-0.336	-1.44
-0.338	-1.302
-0.338	-1.154
-0.336	-0.998
-0.331	-0.833
-0.325	-0.66
-0.317	-0.48
-0.307	-0.294
-0.296	-0.102
-0.285	0.092
-0.272	0.289
-0.259	0.485
-0.244	0.68
-0.23	0.871
-0.214	1.058
-0.198	1.239
-0.181	1.414
-0.163	1.583
-0.144	1.746
-0.124	1.904
-0.104	2.059
-0.083	2.21
-0.062	2.36
-0.042	2.509
-0.022	2.657
-0.003	2.804
0.015	2.948
0.03	3.086
0.044	3.218
0.057	3.34
0.068	3.451
0.079	3.548
0.089	3.631
0.1	3.699
0.111	3.751
0.124	3.789
0.138	3.813
0.154	3.824
0.172	3.823
0.191	3.812
0.212	3.79
0.233	3.759
0.254	3.719
0.276	3.673
0.296	3.619
0.316	3.56
0.335	3.495
0.351	3.426
0.366	3.353
0.379	3.277
0.389	3.197
0.397	3.113
0.402	3.027
0.406	2.937
0.408	2.843
0.408	2.746
0.407	2.646
0.405	2.543
0.402	2.436
0.4	2.328
0.397	2.218
0.395	2.106
0.393	1.995
0.392	1.886
0.391	1.781
0.39	1.681
0.39	1.589
0.39	1.507
0.39	1.436
0.389	1.376
0.387	1.328
0.383	1.291
0.378	1.263
0.372	1.243
0.363	1.229
0.353	1.22
0.342	1.212
0.329	1.205
0.316	1.197
0.302	1.188
0.288	1.177
0.273	1.164
0.258	1.149
0.243	1.132
0.227	1.113
0.211	1.093
0.194	1.073
0.176	1.053
0.158	1.032
0.138	1.01
0.118	0.986
0.096	0.959
0.074	0.928
0.05	0.891
0.027	0.847
0.003	0.797
-0.021	0.74
-0.045	0.678
-0.067	0.613
-0.09	0.548
-0.111	0.485
-0.131	0.429
-0.15	0.382
-0.169	0.347
-0.187	0.326
-0.204	0.32
-0.222	0.331
-0.239	0.357
-0.256	0.4
-0.273	0.456
-0.29	0.526
-0.306	0.607
-0.321	0.697
-0.336	0.795
-0.349	0.9
-0.36	1.01
-0.369	1.125
-0.376	1.242
-0.38	1.362
-0.382	1.484
-0.381	1.606
-0.377	1.729
-0.371	1.852
-0.363	1.974
-0.352	2.094
-0.339	2.21
-0.323	2.321
-0.307	2.425
-0.288	2.519
-0.268	2.602
-0.247	2.67
-0.225	2.723
-0.201	2.758
-0.177	2.774
-0.152	2.772
-0.127	2.752
-0.102	2.714
-0.076	2.66
-0.051	2.59
-0.025	2.508
-0.001	2.414
0.024	2.311
0.047	2.202
0.069	2.089
0.09	1.975
0.11	1.862
0.129	1.752
0.146	1.646
0.162	1.547
0.176	1.454
0.19	1.37
0.202	1.294
0.214	1.228
0.224	1.171
0.234	1.124
0.243	1.088
0.25	1.062
0.258	1.046
0.264	1.04
0.27	1.042
0.275	1.053
0.28	1.071
0.284	1.094
0.289	1.12
0.293	1.149
0.297	1.179
0.301	1.207
0.304	1.234
0.306	1.257
0.308	1.276
0.307	1.29
0.306	1.298
0.302	1.298
0.296	1.29
0.288	1.273
0.278	1.246
0.266	1.207
0.252	1.158
0.236	1.098
0.219	1.027
0.201	0.946
0.181	0.855
0.161	0.755
0.14	0.645
0.119	0.526
0.097	0.398
0.075	0.261
0.053	0.115
0.032	-0.039
0.01	-0.199
-0.01	-0.363
-0.031	-0.529
-0.051	-0.694
-0.07	-0.855
-0.09	-1.01
-0.108	-1.156
-0.126	-1.29
-0.144	-1.409
-0.161	-1.513
-0.178	-1.599
-0.195	-1.669
-0.211	-1.721
-0.227	-1.759
-0.242	-1.782
-0.255	-1.794
-0.268	-1.797
-0.278	-1.792
-0.287	-1.779
-0.293	-1.76
-0.296	-1.733
-0.296	-1.698
-0.295	-1.653
-0.29	-1.598
-0.284	-1.533
-0.276	-1.458
-0.267	-1.375
-0.257	-1.285
-0.246	-1.189
-0.234	-1.092
-0.223	-0.993
-0.21	-0.897
-0.197	-0.804
-0.183	-0.716
-0.169	-0.632
-0.153	-0.552
-0.137	-0.477
-0.119	-0.405
-0.101	-0.336
-0.082	-0.27
-0.063	-0.206
-0.044	-0.144
-0.025	-0.085
-0.008	-0.029
0.009	0.024
0.023	0.075
0.036	0.125
0.047	0.177
0.055	0.234
0.061	0.298
0.064	0.37
0.065	0.453
0.063	0.547
0.059	0.651
0.054	0.764
0.046	0.883
0.037	1.006
0.028	1.129
0.017	1.249
0.007	1.364
-0.004	1.471
-0.013	1.569
-0.021	1.656
-0.028	1.733
-0.032	1.8
-0.035	1.86
-0.037	1.912
-0.036	1.96
-0.034	2.007
-0.031	2.053
-0.028	2.101
-0.023	2.151
-0.019	2.204
-0.015	2.259
-0.011	2.315
-0.008	2.368
-0.005	2.415
-0.004	2.454
-0.004	2.481
-0.005	2.492
-0.007	2.487
-0.009	2.463
-0.012	2.42
-0.014	2.361
-0.016	2.288
-0.017	2.206
-0.017	2.119
-0.016	2.034
-0.013	1.957
-0.01	1.893
-0.006	1.847
-0.001	1.824
0.004	1.824
0.009	1.848
0.013	1.895
0.016	1.962
0.018	2.043
0.02	2.134
0.022	2.228
0.023	2.32
0.024	2.403
0.027	2.474
0.031	2.53
0.038	2.567
0.049	2.586
0.063	2.585
0.082	2.567
0.104	2.531
0.13	2.48
0.16	2.416
0.192	2.338
0.225	2.25
0.259	2.153
0.293	2.046
0.326	1.932
0.355	1.81
0.382	1.681
0.404	1.547
0.422	1.407
0.435	1.263
0.442	1.116
0.444	0.968
0.441	0.82
0.432	0.673
0.419	0.53
0.402	0.393
0.381	0.264
0.357	0.145
0.331	0.037
0.302	-0.058
0.273	-0.139
0.243	-0.206
0.213	-0.259
0.183	-0.297
0.154	-0.323
0.125	-0.338
0.098	-0.342
0.072	-0.338
0.048	-0.326
0.026	-0.309
0.005	-0.287
-0.014	-0.262
-0.031	-0.236
-0.047	-0.21
-0.061	-0.186
-0.074	-0.165
-0.087	-0.149
-0.099	-0.14
-0.111	-0.14
-0.123	-0.15
-0.135	-0.172
-0.147	-0.205
-0.159	-0.251
-0.173	-0.309
-0.186	-0.38
-0.2	-0.462
-0.214	-0.556
-0.229	-0.66
-0.244	-0.773
-0.259	-0.897
-0.275	-1.03
-0.292	-1.172
-0.309	-1.323
-0.327	-1.483
-0.346	-1.649
-0.365	-1.82
-0.386	-1.993
-0.408	-2.165
-0.431	-2.333
-0.455	-2.493
-0.48	-2.642
-0.505	-2.777
-0.531	-2.895
-0.555	-2.996
-0.579	-3.078
-0.6	-3.139
-0.619	-3.181
-0.634	-3.203
-0.644	-3.204
-0.65	-3.184
-0.65	-3.144
-0.645	-3.084
-0.635	-3.003
-0.618	-2.901
-0.597	-2.78
-0.57	-2.638
-0.538	-2.478
-0.502	-2.3
-0.462	-2.106
-0.418	-1.896
-0.371	-1.673
-0.321	-1.437
-0.27	-1.19
-0.218	-0.933
-0.166	-0.669
-0.114	-0.399
-0.064	-0.126
-0.016	0.147
0.03	0.418
0.072	0.685
0.11	0.944
0.144	1.193
0.174	1.432
0.199	1.658
0.219	1.873
0.234	2.076
0.244	2.267
0.25	2.45
0.252	2.624
0.251	2.793
0.247	2.957
0.241	3.12
0.233	3.282
0.226	3.446
0.218	3.611
0.21	3.78
0.204	3.951
0.199	4.125
0.196	4.301
0.196	4.477
0.198	4.653
0.202	4.827
0.21	5
0.219	5.171
0.231	5.34
0.244	5.507
0.258	5.672
0.271	5.836
0.284	5.998
0.296	6.158
0.306	6.315
0.313	6.47
0.318	6.62
0.321	6.764
0.321	6.9
0.318	7.026
0.314	7.14
0.308	7.239
0.301	7.319
0.294	7.379
0.287	7.417
0.28	7.432
0.274	7.424
0.27	7.393
0.266	7.34
0.265	7.266
0.265	7.174
0.266	7.066
0.269	6.943
0.273	6.809
0.278	6.663
0.283	6.509
0.289	6.347
0.296	6.177
0.304	6
0.312	5.817
0.322	5.626
0.334	5.429
0.347	5.225
0.362	5.014
0.378	4.797
0.396	4.575
0.416	4.349
0.437	4.12
0.459	3.888
0.482	3.656
0.505	3.424
0.529	3.193
0.552	2.965
0.575	2.74
0.598	2.518
0.619	2.3
0.638	2.086
0.655	1.876
0.671	1.67
0.685	1.468
0.696	1.271
0.706	1.079
0.714	0.893
0.721	0.712
0.726	0.538
0.729	0.369
0.731	0.206
0.73	0.047
0.727	-0.107
0.721	-0.257
0.713	-0.402
0.702	-0.541
0.689	-0.672
0.673	-0.793
0.655	-0.902
0.634	-0.997
0.611	-1.076
0.586	-1.139
0.559	-1.187
0.53	-1.219
0.5	-1.238
0.469	-1.248
0.436	-1.249
0.403	-1.245
0.37	-1.238
0.336	-1.228
0.302	-1.217
0.269	-1.204
0.236	-1.188
0.204	-1.167
0.172	-1.139
0.141	-1.103
0.111	-1.058
0.082	-1.004
0.053	-0.94
0.026	-0.868
0.001	-0.788
-0.024	-0.702
-0.048	-0.612
-0.07	-0.518
-0.091	-0.423
-0.11	-0.326
-0.128	-0.23
-0.144	-0.134
-0.157	-0.038
-0.169	0.058
-0.178	0.153
-0.185	0.249
-0.189	0.345
-0.19	0.443
-0.189	0.542
-0.184	0.642
-0.178	0.744
-0.168	0.847
-0.157	0.951
-0.143	1.053
-0.126	1.154
-0.108	1.25
-0.087	1.343
-0.065	1.428
-0.041	1.507
-0.015	1.579
0.013	1.642
0.043	1.698
0.074	1.745
0.106	1.786
0.138	1.819
0.172	1.846
0.205	1.866
0.238	1.881
0.271	1.891
0.303	1.895
0.334	1.895
0.364	1.89
0.393	1.88
0.421	1.865
0.448	1.845
0.475	1.819
0.502	1.786
0.53	1.746
0.559	1.701
0.589	1.65
0.621	1.596
0.655	1.542
0.691	1.489
0.728	1.441
0.766	1.4
0.804	1.368
0.842	1.347
0.878	1.336
0.912	1.335
0.943	1.341
0.97	1.354
0.993	1.37
1.012	1.386
1.028	1.401
1.039	1.413
1.048	1.421
1.053	1.426
1.057	1.429
1.059	1.43
1.059	1.432
1.058	1.434
1.056	1.437
1.052	1.442
1.047	1.447
1.04	1.45
1.031	1.45
1.02	1.445
1.007	1.435
0.991	1.42
0.974	1.399
0.954	1.373
0.932	1.345
0.907	1.316
0.88	1.288
0.851	1.263
0.82	1.242
0.787	1.226
0.752	1.216
0.716	1.212
0.68	1.213
0.644	1.218
0.609	1.228
0.575	1.24
0.543	1.255
0.513	1.272
0.485	1.292
0.46	1.316
0.436	1.346
0.414	1.383
0.393	1.431
0.373	1.49
0.353	1.562
0.332	1.647
0.309	1.743
0.286	1.847
0.261	1.957
0.234	2.069
0.206	2.179
0.178	2.285
0.149	2.385
0.12	2.477
0.092	2.564
0.065	2.648
0.039	2.732
0.014	2.818
-0.01	2.911
-0.034	3.012
-0.059	3.122
-0.084	3.243
-0.11	3.371
-0.138	3.503
-0.168	3.635
-0.199	3.763
-0.233	3.881
-0.267	3.984
-0.302	4.068
-0.336	4.13
-0.369	4.167
-0.399	4.177
-0.425	4.163
-0.445	4.124
-0.46	4.065
-0.469	3.99
-0.471	3.903
-0.467	3.81
-0.458	3.714
-0.445	3.621
-0.428	3.532
-0.409	3.45
-0.39	3.374
-0.37	3.304
-0.351	3.238
-0.333	3.176
-0.317	3.115
-0.304	3.055
-0.292	2.993
-0.282	2.93
-0.273	2.866
-0.265	2.8
-0.257	2.734
-0.249	2.668
-0.24	2.602
-0.229	2.537
-0.216	2.472
-0.201	2.408
-0.184	2.346
-0.164	2.285
-0.141	2.226
-0.115	2.169
-0.086	2.114
-0.054	2.061
-0.02	2.009
0.019	1.958
0.06	1.907
0.104	1.854
0.152	1.798
0.202	1.738
0.255	1.672
0.31	1.601
0.367	1.525
0.426	1.441
0.486	1.352
0.548	1.255
0.61	1.151
0.672	1.038
0.735	0.914
0.798	0.78
0.861	0.633
0.924	0.473
0.986	0.3
1.049	0.115
1.111	-0.081
1.172	-0.288
1.232	-0.502
1.291	-0.723
1.348	-0.946
1.403	-1.171
1.456	-1.395
1.506	-1.615
1.553	-1.83
1.596	-2.038
1.635	-2.238
1.669	-2.428
1.698	-2.607
1.722	-2.776
1.74	-2.933
1.751	-3.078
1.755	-3.211
1.753	-3.332
1.743	-3.441
1.725	-3.537
1.7	-3.622
1.668	-3.694
1.63	-3.754
1.585	-3.799
1.536	-3.83
1.482	-3.844
1.424	-3.839
1.364	-3.814
1.302	-3.767
1.239	-3.698
1.175	-3.604
1.11	-3.487
1.045	-3.348
0.98	-3.188
0.915	-3.013
0.85	-2.825
0.785	-2.632
0.72	-2.44
0.655	-2.254
0.592	-2.082
0.531	-1.928
0.472	-1.793
0.417	-1.68
0.367	-1.586
0.321	-1.507
0.28	-1.438
0.245	-1.37
0.213	-1.297
0.184	-1.212
0.157	-1.11
0.13	-0.988
0.102	-0.844
0.072	-0.68
0.039	-0.5
0.002	-0.31
-0.038	-0.115
-0.082	0.079
-0.128	0.268
-0.177	0.448
-0.226	0.619
-0.275	0.781
-0.322	0.938
-0.366	1.092
-0.406	1.249
-0.44	1.413
-0.467	1.591
-0.487	1.787
-0.498	2.006
-0.5	2.252
-0.494	2.528
-0.48	2.835
-0.459	3.173
-0.431	3.539
-0.398	3.931
-0.36	4.345
-0.319	4.773
-0.275	5.212
-0.23	5.655
-0.181	6.097
-0.131	6.534
-0.079	6.963
-0.024	7.38
0.033	7.783
0.094	8.172
0.157	8.545
0.222	8.901
0.29	9.239
0.36	9.558
0.431	9.858
0.501	10.137
0.57	10.394
0.637	10.629
0.701	10.841
0.761	11.027
0.815	11.185
0.863	11.313
0.905	11.408
0.94	11.467
0.968	11.487
0.989	11.466
1.003	11.403
1.01	11.299
1.011	11.155
1.007	10.975
0.998	10.762
0.986	10.52
0.971	10.255
0.954	9.97
0.937	9.668
0.919	9.355
0.902	9.031
0.887	8.702
0.873	8.368
0.862	8.034
0.854	7.7
0.85	7.37
0.849	7.046
0.85	6.73
0.854	6.425
0.858	6.133
0.863	5.858
0.868	5.601
0.871	5.364
0.873	5.149
0.872	4.955
0.87	4.781
0.866	4.628
0.859	4.492
0.851	4.372
0.842	4.266
0.83	4.172
0.818	4.088
0.804	4.013
0.79	3.943
0.775	3.879
0.76	3.818
0.746	3.76
0.732	3.702
0.72	3.646
0.709	3.59
0.7	3.537
0.693	3.485
0.686	3.438
0.681	3.396
0.676	3.362
0.671	3.335
0.665	3.318
0.658	3.311
0.649	3.315
0.637	3.329
0.622	3.352
0.604	3.382
0.582	3.417
0.558	3.454
0.532	3.49
0.504	3.523
0.477	3.551
0.45	3.572
0.426	3.587
0.404	3.597
0.387	3.605
0.373	3.615
0.364	3.632
0.358	3.661
0.356	3.706
0.356	3.772
0.357	3.864
0.358	3.981
0.359	4.126
0.357	4.295
0.353	4.487
0.347	4.697
0.337	4.92
0.324	5.151
0.308	5.386
0.289	5.62
0.269	5.85
0.248	6.074
0.225	6.289
0.203	6.495
0.181	6.691
0.16	6.876
0.14	7.049
0.123	7.211
0.108	7.362
0.097	7.5
0.089	7.626
0.085	7.739
0.086	7.841
0.09	7.93
0.098	8.007
0.11	8.071
0.125	8.123
0.143	8.162
0.163	8.188
0.186	8.202
0.211	8.202
0.237	8.189
0.266	8.163
0.295	8.123
0.326	8.071
0.356	8.006
0.388	7.929
0.419	7.841
0.449	7.741
0.48	7.632
0.509	7.513
0.538	7.385
0.567	7.25
0.595	7.11
0.622	6.967
0.649	6.822
0.675	6.678
0.701	6.537
0.727	6.401
0.753	6.271
0.78	6.148
0.806	6.034
0.833	5.927
0.861	5.828
0.889	5.735
0.918	5.648
0.947	5.565
0.977	5.486
1.007	5.409
1.038	5.334
1.068	5.26
1.099	5.187
1.13	5.117
1.161	5.049
1.192	4.986
1.223	4.929
1.252	4.879
1.281	4.838
1.308	4.808
1.333	4.788
1.354	4.779
1.371	4.78
1.383	4.788
1.39	4.801
1.39	4.816
1.383	4.83
1.37	4.839
1.349	4.841
1.322	4.835
1.287	4.823
1.246	4.804
1.199	4.782
1.148	4.76
1.092	4.741
1.033	4.729
0.971	4.727
0.909	4.736
0.847	4.758
0.787	4.793
0.728	4.84
0.672	4.899
0.62	4.967
0.572	5.042
0.528	5.122
0.489	5.206
0.454	5.289
0.424	5.372
0.399	5.453
0.379	5.534
0.362	5.617
0.349	5.704
0.34	5.799
0.333	5.906
0.327	6.028
0.321	6.167
0.316	6.325
0.309	6.5
0.301	6.691
0.291	6.895
0.278	7.108
0.263	7.324
0.245	7.542
0.225	7.756
0.203	7.965
0.18	8.168
0.154	8.364
0.128	8.554
0.102	8.736
0.075	8.914
0.049	9.085
0.023	9.252
-0.001	9.414
-0.025	9.569
-0.047	9.715
-0.067	9.851
-0.085	9.972
-0.101	10.075
-0.113	10.156
-0.122	10.211
-0.127	10.239
-0.126	10.236
-0.12	10.202
-0.107	10.137
-0.088	10.045
-0.062	9.928
-0.031	9.789
0.005	9.633
0.046	9.462
0.089	9.279
0.135	9.087
0.182	8.886
0.229	8.679
0.274	8.467
0.316	8.251
0.354	8.032
0.386	7.812
0.413	7.595
0.432	7.381
0.445	7.174
0.451	6.975
0.45	6.788
0.443	6.613
0.431	6.451
0.415	6.304
0.394	6.17
0.371	6.05
0.346	5.943
