2.016	-2.83
2.029	-3.054
2.038	-3.271
2.043	-3.475
2.042	-3.66
2.037	-3.826
2.029	-3.969
2.019	-4.09
2.01	-4.193
2.004	-4.28
2.003	-4.356
2.008	-4.428
2.022	-4.499
2.042	-4.575
2.069	-4.659
2.102	-4.754
2.138	-4.859
2.175	-4.975
2.211	-5.101
2.245	-5.233
2.275	-5.369
2.299	-5.506
2.317	-5.639
2.329	-5.768
2.336	-5.888
2.339	-5.998
2.34	-6.095
2.34	-6.177
2.343	-6.24
2.349	-6.282
2.359	-6.298
2.374	-6.287
2.393	-6.248
2.416	-6.182
2.442	-6.091
2.469	-5.979
2.497	-5.851
2.524	-5.714
2.549	-5.573
2.572	-5.434
2.593	-5.301
2.613	-5.179
2.633	-5.071
2.653	-4.978
2.676	-4.9
2.704	-4.835
2.735	-4.78
2.77	-4.733
2.808	-4.689
2.849	-4.645
2.891	-4.597
2.931	-4.544
2.968	-4.482
2.999	-4.411
3.023	-4.328
3.036	-4.237
3.039	-4.138
3.03	-4.035
3.01	-3.931
2.981	-3.828
2.944	-3.729
2.902	-3.636
2.856	-3.553
2.809	-3.482
2.76	-3.425
2.71	-3.386
2.659	-3.366
2.608	-3.369
2.555	-3.394
2.5	-3.442
2.444	-3.509
2.387	-3.594
2.329	-3.691
2.273	-3.797
2.22	-3.905
2.171	-4.01
2.13	-4.107
2.099	-4.192
2.081	-4.26
2.077	-4.309
2.089	-4.338
2.117	-4.347
2.161	-4.34
2.219	-4.319
2.289	-4.291
2.367	-4.259
2.453	-4.228
2.542	-4.202
2.634	-4.184
2.726	-4.177
2.818	-4.181
2.908	-4.196
2.996	-4.222
3.082	-4.255
3.165	-4.292
3.246	-4.329
3.324	-4.361
3.399	-4.384
3.47	-4.393
3.536	-4.385
3.595	-4.356
3.646	-4.306
3.688	-4.235
3.717	-4.145
3.732	-4.041
3.73	-3.928
3.708	-3.812
3.666	-3.7
3.603	-3.598
3.519	-3.51
3.414	-3.442
3.292	-3.396
3.155	-3.374
3.006	-3.375
2.851	-3.398
2.692	-3.441
2.535	-3.502
2.381	-3.577
2.231	-3.661
2.087	-3.753
1.948	-3.847
1.815	-3.941
1.686	-4.033
1.561	-4.121
1.438	-4.205
1.32	-4.284
1.206	-4.358
1.098	-4.43
0.997	-4.501
0.905	-4.574
0.824	-4.652
0.757	-4.737
0.705	-4.831
0.671	-4.936
0.655	-5.053
0.659	-5.18
0.684	-5.315
0.73	-5.455
0.795	-5.595
0.875	-5.732
0.969	-5.86
1.072	-5.975
1.181	-6.075
1.294	-6.156
1.407	-6.215
1.521	-6.251
1.632	-6.26
1.742	-6.242
1.849	-6.198
1.954	-6.128
2.057	-6.036
2.157	-5.924
2.254	-5.797
2.348	-5.659
2.439	-5.513
2.526	-5.364
2.608	-5.215
2.685	-5.071
2.754	-4.934
2.816	-4.807
2.867	-4.693
2.906	-4.59
2.929	-4.498
2.936	-4.414
2.924	-4.334
2.894	-4.257
2.844	-4.18
2.776	-4.102
2.692	-4.024
2.595	-3.945
2.487	-3.868
2.373	-3.793
2.257	-3.721
2.142	-3.654
2.032	-3.595
1.928	-3.544
1.83	-3.505
1.74	-3.478
1.656	-3.467
1.579	-3.473
1.507	-3.499
1.442	-3.544
1.383	-3.611
1.331	-3.699
1.288	-3.806
1.255	-3.932
1.234	-4.073
1.227	-4.223
1.235	-4.377
1.258	-4.53
1.299	-4.676
1.357	-4.808
1.431	-4.922
1.52	-5.016
1.622	-5.091
1.736	-5.146
1.858	-5.185
1.986	-5.209
2.117	-5.223
2.249	-5.231
2.378	-5.236
2.502	-5.241
2.619	-5.247
2.728	-5.256
2.828	-5.267
2.917	-5.279
2.996	-5.292
3.064	-5.303
3.119	-5.31
3.163	-5.31
3.194	-5.302
3.213	-5.284
3.218	-5.255
3.209	-5.213
3.186	-5.159
3.15	-5.094
3.101	-5.021
3.041	-4.939
2.97	-4.854
2.891	-4.769
2.806	-4.686
2.716	-4.61
2.625	-4.544
2.533	-4.49
2.442	-4.45
2.353	-4.424
2.268	-4.413
2.187	-4.414
2.111	-4.426
2.039	-4.446
1.972	-4.472
1.912	-4.501
1.857	-4.53
1.81	-4.557
1.77	-4.58
1.738	-4.597
1.717	-4.607
1.708	-4.609
1.712	-4.604
1.728	-4.592
1.755	-4.575
1.794	-4.556
1.843	-4.536
1.9	-4.519
1.962	-4.504
2.028	-4.492
2.094	-4.485
2.16	-4.481
2.221	-4.479
2.275	-4.479
2.322	-4.48
2.361	-4.479
2.39	-4.473
2.41	-4.462
2.422	-4.443
2.427	-4.417
2.425	-4.381
2.417	-4.338
2.403	-4.287
2.384	-4.232
2.36	-4.172
2.33	-4.11
2.294	-4.048
2.25	-3.988
2.198	-3.933
2.138	-3.885
2.069	-3.848
1.993	-3.823
1.91	-3.812
1.822	-3.816
1.734	-3.834
1.647	-3.865
1.564	-3.908
1.487	-3.961
1.417	-4.024
1.357	-4.093
1.305	-4.166
1.262	-4.24
1.229	-4.312
1.204	-4.38
1.187	-4.444
1.178	-4.5
1.177	-4.55
1.185	-4.593
1.201	-4.629
1.225	-4.661
1.258	-4.689
1.299	-4.716
1.347	-4.744
1.403	-4.774
1.465	-4.807
1.532	-4.844
1.603	-4.884
1.678	-4.925
1.754	-4.965
1.833	-5.001
1.912	-5.029
1.989	-5.047
2.065	-5.053
2.136	-5.048
2.202	-5.031
2.262	-5.004
2.315	-4.97
2.361	-4.929
2.399	-4.883
2.43	-4.832
2.454	-4.779
2.47	-4.725
2.478	-4.67
2.478	-4.617
2.47	-4.569
2.453	-4.528
2.427	-4.495
2.392	-4.472
2.348	-4.46
2.296	-4.457
2.237	-4.463
2.172	-4.474
2.103	-4.488
2.03	-4.504
1.956	-4.518
1.882	-4.53
1.81	-4.539
1.741	-4.544
1.676	-4.544
1.618	-4.538
1.567	-4.527
1.526	-4.509
1.495	-4.485
1.474	-4.454
1.464	-4.417
1.466	-4.378
1.478	-4.337
1.501	-4.296
1.535	-4.255
1.581	-4.215
1.638	-4.176
1.706	-4.137
1.784	-4.098
1.872	-4.057
1.967	-4.016
2.069	-3.974
2.177	-3.932
2.29	-3.89
2.405	-3.846
2.522	-3.801
2.639	-3.755
2.756	-3.706
2.872	-3.655
2.985	-3.602
3.095	-3.549
3.202	-3.495
3.305	-3.445
3.401	-3.399
3.49	-3.36
3.568	-3.332
3.633	-3.315
3.683	-3.312
3.715	-3.324
3.725	-3.353
3.713	-3.398
3.678	-3.459
3.623	-3.536
3.55	-3.625
3.461	-3.725
3.362	-3.834
3.255	-3.948
3.146	-4.065
3.038	-4.184
2.934	-4.302
2.835	-4.416
2.743	-4.526
2.657	-4.631
2.577	-4.731
2.502	-4.825
2.431	-4.913
2.362	-4.996
2.294	-5.075
2.226	-5.149
2.16	-5.221
2.095	-5.288
2.035	-5.352
1.979	-5.41
1.93	-5.462
1.89	-5.506
1.862	-5.54
1.848	-5.56
1.849	-5.565
1.865	-5.553
1.896	-5.522
1.94	-5.474
1.995	-5.408
2.058	-5.328
2.124	-5.233
2.191	-5.129
2.255	-5.016
2.313	-4.897
2.364	-4.775
2.406	-4.652
2.438	-4.53
2.462	-4.41
2.479	-4.292
2.49	-4.178
2.496	-4.067
2.501	-3.959
2.505	-3.855
2.511	-3.754
2.518	-3.656
2.527	-3.562
2.537	-3.474
2.547	-3.395
2.554	-3.327
2.556	-3.273
2.552	-3.238
2.539	-3.224
2.517	-3.231
2.486	-3.26
2.446	-3.311
2.398	-3.381
2.344	-3.468
2.288	-3.571
2.231	-3.686
2.176	-3.81
2.126	-3.94
2.082	-4.074
2.044	-4.21
2.014	-4.345
1.989	-4.478
1.969	-4.608
1.952	-4.733
1.938	-4.853
1.924	-4.967
1.91	-5.076
1.897	-5.178
1.884	-5.276
1.871	-5.367
1.859	-5.452
1.85	-5.528
1.844	-5.592
1.844	-5.64
1.849	-5.668
1.862	-5.672
1.882	-5.65
1.908	-5.598
1.94	-5.516
1.978	-5.406
2.018	-5.269
2.059	-5.107
2.099	-4.926
2.135	-4.729
2.167	-4.52
2.191	-4.302
2.208	-4.081
2.216	-3.856
2.216	-3.631
2.209	-3.405
2.197	-3.18
2.181	-2.955
2.163	-2.731
2.146	-2.507
2.129	-2.281
2.116	-2.052
2.107	-1.82
2.102	-1.583
2.1	-1.345
2.102	-1.107
2.105	-0.876
2.11	-0.656
2.117	-0.454
2.124	-0.278
2.131	-0.136
2.138	-0.035
2.145	0.019
2.152	0.021
2.161	-0.031
2.171	-0.138
2.183	-0.296
2.198	-0.499
2.217	-0.737
2.24	-1.002
2.266	-1.282
2.294	-1.569
2.323	-1.853
2.352	-2.128
2.379	-2.388
2.404	-2.632
2.426	-2.858
2.443	-3.068
2.456	-3.265
2.466	-3.452
2.472	-3.635
2.475	-3.817
2.475	-4.003
2.472	-4.198
2.466	-4.404
2.457	-4.623
2.447	-4.855
2.435	-5.097
2.423	-5.347
2.411	-5.6
2.399	-5.849
2.388	-6.089
2.377	-6.314
2.366	-6.518
2.355	-6.695
2.344	-6.842
2.333	-6.954
2.323	-7.026
2.316	-7.057
2.311	-7.045
2.308	-6.988
2.308	-6.89
2.31	-6.754
2.315	-6.588
2.321	-6.398
2.329	-6.192
2.338	-5.978
2.349	-5.764
2.362	-5.556
2.375	-5.358
2.389	-5.172
2.403	-5.002
2.417	-4.847
2.429	-4.708
2.44	-4.583
2.448	-4.469
2.455	-4.364
2.459	-4.264
2.463	-4.166
2.466	-4.067
2.471	-3.963
2.477	-3.854
2.487	-3.74
2.5	-3.62
2.517	-3.496
2.538	-3.373
2.561	-3.252
2.585	-3.14
2.608	-3.04
2.628	-2.957
2.642	-2.895
2.648	-2.857
2.648	-2.844
2.639	-2.86
2.622	-2.904
2.599	-2.976
2.571	-3.075
2.539	-3.197
2.505	-3.337
2.47	-3.491
2.436	-3.651
2.405	-3.811
2.378	-3.965
2.356	-4.108
2.339	-4.234
2.327	-4.34
2.321	-4.425
2.318	-4.487
2.319	-4.529
2.322	-4.551
2.325	-4.556
2.327	-4.548
2.328	-4.531
2.327	-4.508
2.324	-4.483
2.318	-4.457
2.31	-4.432
2.302	-4.408
2.294	-4.388
2.286	-4.37
2.279	-4.355
2.273	-4.339
2.269	-4.323
2.265	-4.303
2.261	-4.277
2.257	-4.243
2.251	-4.197
2.243	-4.138
2.233	-4.066
2.219	-3.979
2.203	-3.881
2.183	-3.773
2.16	-3.66
2.137	-3.544
2.112	-3.43
2.088	-3.322
2.066	-3.225
2.046	-3.143
2.028	-3.079
2.014	-3.034
2.005	-3.01
2.001	-3.007
2.001	-3.024
2.007	-3.059
2.017	-3.111
2.033	-3.176
2.054	-3.252
2.08	-3.335
2.109	-3.422
2.14	-3.51
2.172	-3.599
2.204	-3.688
2.233	-3.775
2.259	-3.862
2.281	-3.949
2.298	-4.037
2.311	-4.128
2.319	-4.222
2.325	-4.321
2.327	-4.426
2.328	-4.538
2.327	-4.656
2.325	-4.781
2.324	-4.912
2.322	-5.048
2.321	-5.186
2.319	-5.323
2.316	-5.456
2.311	-5.581
2.304	-5.696
2.292	-5.796
2.277	-5.879
2.257	-5.942
2.232	-5.983
2.203	-6
2.171	-5.991
2.137	-5.956
2.104	-5.896
2.072	-5.81
2.045	-5.701
2.023	-5.57
2.009	-5.419
2.003	-5.25
2.006	-5.067
2.017	-4.873
2.035	-4.671
2.058	-4.464
2.084	-4.257
2.11	-4.053
2.134	-3.852
2.155	-3.657
2.17	-3.468
2.181	-3.285
2.187	-3.108
2.19	-2.936
2.191	-2.769
2.193	-2.603
2.197	-2.44
2.205	-2.28
2.219	-2.124
2.238	-1.974
2.261	-1.833
2.288	-1.703
2.315	-1.588
2.342	-1.491
2.365	-1.416
2.382	-1.365
2.393	-1.343
2.397	-1.352
2.392	-1.394
2.381	-1.472
2.362	-1.583
2.338	-1.728
2.309	-1.903
2.278	-2.103
2.246	-2.322
2.216	-2.554
2.189	-2.792
2.165	-3.029
2.147	-3.26
2.133	-3.479
2.124	-3.681
2.12	-3.864
2.119	-4.025
2.122	-4.162
2.128	-4.276
2.135	-4.368
2.143	-4.441
2.151	-4.497
2.159	-4.539
2.169	-4.571
2.179	-4.594
2.19	-4.611
2.202	-4.621
2.217	-4.625
2.232	-4.622
2.251	-4.609
2.272	-4.586
2.296	-4.55
2.322	-4.497
2.351	-4.427
2.382	-4.338
2.414	-4.228
2.445	-4.1
2.475	-3.952
2.502	-3.789
2.525	-3.611
2.544	-3.423
2.558	-3.229
2.568	-3.034
2.573	-2.843
2.575	-2.662
2.575	-2.497
2.573	-2.354
2.571	-2.237
2.568	-2.148
2.565	-2.087
2.564	-2.05
2.563	-2.034
2.563	-2.032
2.563	-2.039
2.562	-2.051
2.561	-2.065
2.558	-2.077
2.555	-2.087
2.55	-2.094
2.545	-2.1
2.539	-2.104
2.531	-2.11
2.521	-2.121
2.51	-2.141
2.497	-2.173
2.481	-2.222
2.465	-2.291
2.447	-2.381
2.431	-2.493
2.415	-2.624
2.401	-2.77
2.39	-2.926
2.381	-3.086
2.374	-3.243
2.368	-3.392
2.361	-3.526
2.353	-3.643
2.344	-3.741
2.333	-3.82
2.319	-3.88
2.304	-3.923
2.287	-3.952
2.27	-3.97
2.255	-3.98
2.242	-3.987
2.233	-3.993
2.23	-3.999
2.234	-4.009
2.245	-4.022
2.262	-4.04
2.283	-4.063
2.307	-4.091
2.332	-4.123
2.356	-4.158
2.377	-4.194
2.396	-4.229
2.413	-4.262
2.427	-4.289
2.44	-4.312
2.452	-4.328
2.465	-4.337
2.478	-4.34
2.493	-4.338
2.508	-4.332
2.524	-4.324
2.54	-4.317
2.556	-4.311
2.571	-4.309
2.584	-4.314
2.594	-4.326
2.6	-4.347
2.601	-4.375
2.597	-4.411
2.586	-4.452
2.567	-4.496
2.542	-4.539
2.51	-4.578
2.471	-4.609
2.427	-4.628
2.377	-4.634
2.323	-4.624
2.265	-4.599
2.207	-4.558
2.148	-4.504
2.088	-4.437
2.03	-4.359
1.971	-4.273
1.914	-4.182
1.858	-4.089
1.803	-3.997
1.75	-3.909
1.701	-3.826
1.656	-3.749
1.616	-3.677
1.58	-3.61
1.55	-3.546
1.525	-3.485
1.506	-3.424
1.492	-3.365
1.483	-3.307
1.481	-3.25
1.485	-3.195
1.497	-3.142
1.518	-3.095
1.547	-3.055
1.586	-3.024
1.633	-3.006
1.688	-3.001
1.752	-3.01
1.821	-3.033
1.895	-3.068
1.972	-3.113
2.048	-3.167
2.122	-3.225
2.19	-3.288
2.251	-3.352
2.304	-3.417
2.347	-3.482
2.382	-3.547
2.408	-3.612
2.427	-3.678
2.44	-3.744
2.449	-3.812
2.455	-3.882
2.46	-3.953
2.463	-4.024
2.464	-4.095
2.461	-4.162
2.454	-4.226
2.442	-4.284
2.423	-4.334
2.397	-4.375
2.364	-4.406
2.323	-4.426
2.274	-4.433
2.219	-4.426
2.158	-4.406
2.094	-4.373
2.027	-4.327
1.961	-4.27
1.896	-4.203
1.836	-4.128
1.783	-4.046
1.737	-3.96
1.7	-3.871
1.673	-3.781
1.655	-3.691
1.646	-3.6
1.644	-3.507
1.65	-3.413
1.663	-3.314
1.682	-3.211
1.706	-3.101
1.737	-2.986
1.774	-2.866
1.817	-2.742
1.868	-2.616
1.925	-2.49
1.989	-2.366
2.059	-2.245
2.135	-2.127
2.217	-2.015
2.303	-1.907
2.392	-1.806
2.484	-1.711
2.576	-1.625
2.668	-1.547
2.757	-1.479
2.841	-1.422
2.918	-1.377
2.985	-1.345
3.042	-1.329
3.086	-1.329
3.115	-1.346
3.13	-1.38
3.129	-1.43
3.113	-1.493
3.084	-1.566
3.043	-1.646
2.991	-1.732
2.93	-1.82
2.864	-1.91
2.794	-2
2.721	-2.09
2.649	-2.18
2.576	-2.27
2.504	-2.362
2.431	-2.457
2.359	-2.556
2.285	-2.66
2.209	-2.769
2.132	-2.883
2.052	-2.999
1.972	-3.116
1.891	-3.232
1.812	-3.344
1.736	-3.451
1.667	-3.549
1.605	-3.636
1.552	-3.71
1.511	-3.769
1.482	-3.811
1.468	-3.834
1.467	-3.837
1.48	-3.82
1.506	-3.785
1.543	-3.733
1.592	-3.669
1.649	-3.595
1.713	-3.514
1.782	-3.428
1.854	-3.338
1.927	-3.242
2.001	-3.143
2.075	-3.04
2.149	-2.931
2.223	-2.819
2.298	-2.702
2.375	-2.582
2.453	-2.459
2.533	-2.333
2.613	-2.206
2.691	-2.078
2.766	-1.95
2.836	-1.826
2.9	-1.707
2.956	-1.595
3.003	-1.492
3.038	-1.399
3.061	-1.318
3.071	-1.25
3.069	-1.196
3.053	-1.157
3.023	-1.135
2.98	-1.133
2.923	-1.152
2.854	-1.194
2.774	-1.26
2.685	-1.349
2.59	-1.463
2.492	-1.599
2.394	-1.753
2.299	-1.922
2.21	-2.102
2.127	-2.289
2.052	-2.478
1.987	-2.667
1.93	-2.853
1.882	-3.033
1.842	-3.206
1.809	-3.373
1.783	-3.534
1.763	-3.688
1.749	-3.838
1.741	-3.983
1.74	-4.125
1.746	-4.263
1.761	-4.397
1.786	-4.526
1.821	-4.65
1.866	-4.766
1.922	-4.873
1.987	-4.971
2.06	-5.057
2.14	-5.13
2.224	-5.187
2.31	-5.227
2.396	-5.248
2.48	-5.249
2.559	-5.229
2.631	-5.19
2.695	-5.132
2.749	-5.057
2.792	-4.968
2.823	-4.867
2.843	-4.757
2.853	-4.64
2.854	-4.517
2.848	-4.391
2.837	-4.262
2.822	-4.131
2.805	-4
2.785	-3.871
2.763	-3.747
2.738	-3.628
2.707	-3.517
2.671	-3.415
2.629	-3.323
2.579	-3.242
2.523	-3.17
2.461	-3.108
2.393	-3.051
2.322	-2.998
2.249	-2.946
2.177	-2.893
2.106	-2.838
2.038	-2.779
1.975	-2.718
1.918	-2.658
1.866	-2.6
1.822	-2.549
1.784	-2.507
1.753	-2.478
1.73	-2.466
1.712	-2.472
1.701	-2.499
1.694	-2.549
1.691	-2.622
1.693	-2.717
1.699	-2.834
1.709	-2.969
1.723	-3.121
1.742	-3.287
1.765	-3.465
1.792	-3.651
1.823	-3.841
1.858	-4.032
1.897	-4.221
1.936	-4.407
1.976	-4.587
2.015	-4.763
2.051	-4.934
2.084	-5.103
2.112	-5.273
2.135	-5.444
2.153	-5.622
2.165	-5.806
2.172	-6.001
2.173	-6.205
2.17	-6.419
2.162	-6.642
2.151	-6.872
2.137	-7.105
2.12	-7.336
2.102	-7.562
2.082	-7.776
2.06	-7.975
2.035	-8.152
2.008	-8.302
1.978	-8.42
1.947	-8.5
1.916	-8.536
1.886	-8.526
1.859	-8.467
1.838	-8.359
1.824	-8.206
1.818	-8.014
1.821	-7.788
1.834	-7.539
1.856	-7.273
1.885	-6.998
1.922	-6.723
1.964	-6.455
2.008	-6.201
2.053	-5.964
2.097	-5.748
2.137	-5.552
2.175	-5.374
2.209	-5.207
2.239	-5.046
2.269	-4.883
2.297	-4.712
2.327	-4.526
2.358	-4.321
2.391	-4.093
2.426	-3.839
2.464	-3.56
2.504	-3.257
2.546	-2.933
2.588	-2.595
2.63	-2.249
2.669	-1.905
2.705	-1.572
2.736	-1.26
2.76	-0.978
2.775	-0.732
2.783	-0.53
2.783	-0.377
2.775	-0.276
2.762	-0.228
2.744	-0.232
2.722	-0.286
2.699	-0.382
2.676	-0.514
2.654	-0.671
2.634	-0.843
2.617	-1.021
2.602	-1.196
2.588	-1.363
2.576	-1.516
2.565	-1.653
2.553	-1.771
2.541	-1.872
2.529	-1.954
2.516	-2.021
2.504	-2.075
2.493	-2.12
2.483	-2.161
2.475	-2.203
2.468	-2.251
2.464	-2.31
2.46	-2.383
2.458	-2.473
2.457	-2.579
2.457	-2.701
2.457	-2.837
2.458	-2.981
2.458	-3.129
2.459	-3.274
2.46	-3.41
2.461	-3.529
2.463	-3.626
2.466	-3.694
2.47	-3.728
2.473	-3.727
2.478	-3.689
2.482	-3.613
2.486	-3.503
2.49	-3.364
2.494	-3.199
2.497	-3.018
2.5	-2.826
2.5	-2.633
2.499	-2.446
2.495	-2.272
2.489	-2.117
2.48	-1.984
2.469	-1.874
2.457	-1.785
2.444	-1.715
2.432	-1.661
2.419	-1.618
2.408	-1.579
2.398	-1.541
2.389	-1.499
2.383	-1.451
2.378	-1.392
2.376	-1.323
2.376	-1.243
2.379	-1.156
2.385	-1.063
2.395	-0.969
2.407	-0.877
2.423	-0.792
2.441	-0.72
2.461	-0.664
2.483	-0.629
2.506	-0.618
2.529	-0.635
2.553	-0.679
2.577	-0.75
2.6	-0.847
2.622	-0.967
2.642	-1.106
2.659	-1.261
2.671	-1.427
2.68	-1.598
2.684	-1.771
2.684	-1.94
2.681	-2.102
2.675	-2.253
2.667	-2.39
2.657	-2.513
2.645	-2.622
2.631	-2.719
2.616	-2.805
2.599	-2.884
2.582	-2.957
2.563	-3.028
2.544	-3.1
2.525	-3.174
2.505	-3.254
2.485	-3.341
2.466	-3.437
2.447	-3.54
2.43	-3.651
2.414	-3.767
2.4	-3.887
2.388	-4.009
2.378	-4.131
2.371	-4.251
2.368	-4.366
2.368	-4.476
2.372	-4.577
2.381	-4.668
2.394	-4.746
2.413	-4.809
2.436	-4.854
2.463	-4.881
2.493	-4.89
2.526	-4.882
2.56	-4.857
2.593	-4.819
2.626	-4.771
2.656	-4.717
2.684	-4.66
2.707	-4.605
2.727	-4.553
2.742	-4.509
2.752	-4.474
2.755	-4.449
2.753	-4.432
2.745	-4.423
2.732	-4.418
2.714	-4.415
2.691	-4.412
2.663	-4.407
2.629	-4.398
2.59	-4.383
2.545	-4.362
2.497	-4.333
2.444	-4.297
2.387	-4.251
2.328	-4.196
2.266	-4.133
2.203	-4.062
2.138	-3.984
2.073	-3.904
2.008	-3.822
1.945	-3.742
1.885	-3.667
1.828	-3.601
1.775	-3.545
1.727	-3.501
1.684	-3.471
1.646	-3.452
1.614	-3.442
1.59	-3.44
1.574	-3.441
1.568	-3.441
1.574	-3.438
1.59	-3.429
1.617	-3.414
1.653	-3.392
1.698	-3.365
1.749	-3.334
1.806	-3.3
1.867	-3.265
1.931	-3.232
1.998	-3.2
2.067	-3.172
2.137	-3.149
2.207	-3.131
2.277	-3.118
2.346	-3.111
2.413	-3.108
2.478	-3.109
2.54	-3.112
2.598	-3.115
2.653	-3.119
2.704	-3.123
2.749	-3.126
2.787	-3.129
2.817	-3.134
2.839	-3.14
2.85	-3.15
2.851	-3.163
2.842	-3.179
2.823	-3.198
2.794	-3.221
2.758	-3.245
2.715	-3.269
2.667	-3.289
2.616	-3.305
2.565	-3.314
2.514	-3.317
2.464	-3.314
2.418	-3.303
2.374	-3.289
2.333	-3.273
2.296	-3.258
2.263	-3.249
2.232	-3.248
2.204	-3.257
2.179	-3.278
2.157	-3.311
2.138	-3.355
2.123	-3.406
2.113	-3.463
2.109	-3.52
2.111	-3.575
2.12	-3.623
2.137	-3.661
2.161	-3.687
2.193	-3.701
2.23	-3.703
2.27	-3.692
2.313	-3.673
2.355	-3.647
2.396	-3.618
2.434	-3.59
2.468	-3.565
2.498	-3.544
2.523	-3.528
2.545	-3.52
2.563	-3.518
2.578	-3.522
2.59	-3.531
2.6	-3.544
2.607	-3.559
2.613	-3.574
2.617	-3.586
2.62	-3.594
2.622	-3.595
2.622	-3.589
2.62	-3.574
2.616	-3.552
2.609	-3.523
2.6	-3.489
2.588	-3.451
2.574	-3.41
2.559	-3.369
2.542	-3.329
2.523	-3.292
2.503	-3.26
2.483	-3.234
2.463	-3.217
2.442	-3.208
2.422	-3.208
2.403	-3.217
2.385	-3.236
2.367	-3.263
2.35	-3.296
2.334	-3.334
2.317	-3.374
2.301	-3.414
2.284	-3.453
2.268	-3.488
2.252	-3.517
2.236	-3.54
2.221	-3.558
2.205	-3.569
2.19	-3.576
2.176	-3.58
2.163	-3.582
2.151	-3.583
2.143	-3.586
2.136	-3.591
2.133	-3.599
2.131	-3.609
2.132	-3.621
2.134	-3.635
2.136	-3.648
2.139	-3.661
2.141	-3.67
2.141	-3.675
2.14	-3.674
2.138	-3.665
2.132	-3.648
2.125	-3.621
2.114	-3.584
2.102	-3.537
2.089	-3.479
2.074	-3.412
2.06	-3.338
2.046	-3.259
2.032	-3.18
2.019	-3.102
2.007	-3.028
1.996	-2.96
1.986	-2.898
1.976	-2.844
1.967	-2.796
1.959	-2.755
1.951	-2.72
1.945	-2.691
1.94	-2.665
1.937	-2.642
1.938	-2.62
1.944	-2.6
1.955	-2.58
1.971	-2.561
1.993	-2.544
2.02	-2.531
2.053	-2.523
2.091	-2.521
2.133	-2.528
2.178	-2.544
2.227	-2.57
2.278	-2.604
2.33	-2.646
2.382	-2.694
2.432	-2.748
2.478	-2.804
2.521	-2.863
2.558	-2.922
2.591	-2.98
2.619	-3.036
2.641	-3.091
2.659	-3.144
2.672	-3.197
2.682	-3.248
2.688	-3.3
2.69	-3.351
2.69	-3.401
2.687	-3.449
2.68	-3.495
2.67	-3.536
2.657	-3.571
2.638	-3.602
2.615	-3.627
2.586	-3.647
2.551	-3.663
2.512	-3.676
2.468	-3.687
2.42	-3.698
2.37	-3.709
2.321	-3.721
2.273	-3.736
2.229	-3.751
2.19	-3.766
2.157	-3.779
2.132	-3.791
2.114	-3.799
2.103	-3.804
2.099	-3.804
2.101	-3.8
2.109	-3.793
2.122	-3.783
2.138	-3.771
2.158	-3.759
2.181	-3.747
2.206	-3.737
2.235	-3.73
2.266	-3.727
2.302	-3.726
2.343	-3.728
2.389	-3.732
2.44	-3.735
2.498	-3.738
2.561	-3.737
2.63	-3.733
2.704	-3.724
2.78	-3.709
2.859	-3.686
2.938	-3.657
3.014	-3.62
3.086	-3.578
3.15	-3.531
3.205	-3.483
3.249	-3.433
3.283	-3.386
3.306	-3.341
3.318	-3.299
3.321	-3.26
3.315	-3.223
3.302	-3.186
3.283	-3.148
3.258	-3.108
3.229	-3.065
3.195	-3.017
3.156	-2.965
3.112	-2.909
3.062	-2.851
3.005	-2.793
2.94	-2.738
2.867	-2.688
2.785	-2.646
2.697	-2.612
2.603	-2.586
2.506	-2.57
2.406	-2.562
2.307	-2.564
2.211	-2.576
2.122	-2.597
2.042	-2.627
1.973	-2.665
1.916	-2.711
1.871	-2.764
1.839	-2.822
1.817	-2.887
1.805	-2.956
1.801	-3.031
1.804	-3.11
1.812	-3.194
1.824	-3.282
1.838	-3.373
1.855	-3.466
1.874	-3.559
1.895	-3.651
1.919	-3.74
1.946	-3.827
1.976	-3.91
2.012	-3.99
2.052	-4.064
2.097	-4.133
2.146	-4.196
2.198	-4.252
2.25	-4.3
2.301	-4.339
2.348	-4.368
2.388	-4.385
2.421	-4.389
2.445	-4.38
2.46	-4.357
2.465	-4.319
2.461	-4.266
2.45	-4.198
2.433	-4.118
2.412	-4.024
2.389	-3.919
2.364	-3.804
2.339	-3.679
2.314	-3.548
2.29	-3.411
2.264	-3.27
2.237	-3.128
2.208	-2.988
2.175	-2.852
2.138	-2.721
2.096	-2.598
2.05	-2.48
2	-2.367
1.948	-2.257
1.895	-2.15
1.843	-2.045
1.792	-1.943
1.744	-1.846
1.7	-1.756
1.662	-1.675
1.631	-1.607
1.608	-1.555
1.593	-1.523
1.587	-1.513
1.588	-1.529
1.596	-1.571
1.61	-1.64
1.63	-1.732
1.653	-1.846
1.68	-1.978
1.709	-2.123
1.739	-2.277
1.77	-2.436
1.803	-2.597
1.836	-2.757
1.87	-2.914
1.907	-3.065
1.948	-3.21
1.991	-3.348
2.037	-3.479
2.086	-3.604
2.137	-3.722
2.187	-3.837
2.235	-3.951
2.281	-4.064
2.322	-4.178
2.357	-4.292
2.385	-4.402
2.407	-4.508
2.422	-4.605
2.43	-4.689
2.431	-4.758
2.426	-4.808
2.414	-4.836
2.397	-4.839
2.375	-4.817
2.349	-4.769
2.321	-4.697
2.292	-4.603
