2.287	2.744
2.23	2.723
2.16	2.697
2.077	2.665
1.984	2.626
1.882	2.579
1.773	2.526
1.66	2.464
1.546	2.396
1.432	2.322
1.321	2.245
1.214	2.166
1.113	2.088
1.018	2.014
0.929	1.943
0.846	1.878
0.771	1.817
0.702	1.762
0.641	1.712
0.588	1.667
0.544	1.628
0.51	1.595
0.487	1.569
0.477	1.55
0.481	1.54
0.502	1.538
0.54	1.547
0.596	1.564
0.67	1.591
0.762	1.625
0.87	1.665
0.992	1.711
1.123	1.762
1.26	1.82
1.4	1.884
1.538	1.955
1.671	2.033
1.796	2.118
1.911	2.207
2.015	2.301
2.106	2.4
2.187	2.501
2.259	2.605
2.323	2.711
2.382	2.818
2.436	2.925
2.485	3.029
2.53	3.132
2.567	3.231
2.596	3.325
2.612	3.413
2.612	3.493
2.596	3.565
2.56	3.628
2.505	3.682
2.429	3.726
2.335	3.759
2.226	3.782
2.104	3.792
1.973	3.791
1.839	3.778
1.705	3.753
1.576	3.717
1.455	3.671
1.345	3.617
1.247	3.555
1.163	3.486
1.09	3.41
1.028	3.327
0.977	3.239
0.934	3.149
0.899	3.059
0.871	2.971
0.85	2.889
0.835	2.813
0.828	2.743
0.828	2.678
0.838	2.617
0.857	2.56
0.887	2.505
0.93	2.451
0.986	2.4
1.055	2.352
1.136	2.307
1.229	2.265
1.33	2.227
1.437	2.194
1.547	2.166
1.656	2.145
1.76	2.131
1.858	2.127
1.947	2.132
2.024	2.147
2.089	2.172
2.141	2.205
2.179	2.245
2.204	2.291
2.218	2.342
2.221	2.396
2.215	2.454
2.2	2.515
2.179	2.578
2.152	2.64
2.12	2.7
2.082	2.756
2.037	2.808
1.986	2.853
1.928	2.892
1.862	2.923
1.788	2.946
1.707	2.962
1.62	2.97
1.529	2.971
1.435	2.967
1.34	2.957
1.249	2.941
1.163	2.92
1.087	2.895
1.022	2.865
0.971	2.834
0.935	2.802
0.914	2.771
0.91	2.742
0.919	2.714
0.941	2.687
0.974	2.658
1.016	2.626
1.065	2.591
1.119	2.551
1.177	2.507
1.238	2.46
1.302	2.413
1.369	2.366
1.439	2.322
1.512	2.282
1.588	2.248
1.668	2.222
1.751	2.203
1.835	2.194
1.92	2.196
2.003	2.207
2.083	2.229
2.159	2.259
2.227	2.298
2.287	2.345
2.336	2.398
2.373	2.457
2.396	2.52
2.405	2.583
2.399	2.647
2.379	2.708
2.345	2.767
2.3	2.822
2.245	2.874
2.182	2.924
2.111	2.972
2.036	3.019
1.956	3.064
1.874	3.107
1.789	3.147
1.704	3.184
1.618	3.216
1.531	3.244
1.445	3.265
1.359	3.28
1.275	3.287
1.195	3.286
1.118	3.276
1.047	3.259
0.982	3.234
0.925	3.201
0.876	3.16
0.837	3.111
0.809	3.055
0.793	2.993
0.789	2.924
0.8	2.848
0.824	2.765
0.861	2.675
0.909	2.578
0.967	2.477
1.033	2.374
1.106	2.271
1.184	2.173
1.264	2.079
1.345	1.993
1.426	1.916
1.505	1.848
1.582	1.791
1.655	1.744
1.725	1.708
1.789	1.683
1.849	1.668
1.905	1.662
1.956	1.664
2.004	1.674
2.047	1.688
2.085	1.707
2.117	1.729
2.142	1.756
2.157	1.788
2.162	1.825
2.155	1.868
2.135	1.917
2.104	1.973
2.062	2.036
2.011	2.107
1.953	2.187
1.89	2.273
1.825	2.367
1.76	2.466
1.696	2.568
1.636	2.671
1.579	2.773
1.528	2.872
1.481	2.965
1.441	3.053
1.406	3.136
1.376	3.211
1.35	3.279
1.327	3.337
1.307	3.385
1.29	3.422
1.275	3.449
1.264	3.467
1.258	3.478
1.258	3.483
1.265	3.483
1.281	3.478
1.305	3.467
1.338	3.451
1.381	3.427
1.43	3.395
1.486	3.354
1.546	3.302
1.607	3.238
1.668	3.165
1.726	3.082
1.779	2.992
1.827	2.896
1.867	2.794
1.9	2.689
1.924	2.582
1.94	2.475
1.949	2.37
1.949	2.27
1.942	2.175
1.929	2.086
1.91	2.004
1.887	1.927
1.859	1.855
1.827	1.789
1.792	1.728
1.754	1.674
1.713	1.627
1.67	1.588
1.624	1.557
1.576	1.536
1.527	1.528
1.477	1.532
1.427	1.551
1.378	1.583
1.33	1.629
1.286	1.688
1.246	1.759
1.212	1.841
1.185	1.933
1.166	2.036
1.156	2.149
1.157	2.269
1.168	2.394
1.188	2.521
1.217	2.649
1.254	2.776
1.298	2.899
1.347	3.018
1.4	3.131
1.456	3.237
1.512	3.336
1.567	3.425
1.621	3.503
1.672	3.569
1.72	3.621
1.765	3.657
1.809	3.677
1.851	3.68
1.893	3.667
1.933	3.637
1.971	3.59
2.006	3.527
2.038	3.447
2.063	3.353
2.081	3.246
2.09	3.129
2.089	3.003
2.076	2.873
2.051	2.737
2.014	2.6
1.969	2.461
1.915	2.322
1.856	2.186
1.795	2.053
1.733	1.926
1.673	1.806
1.615	1.694
1.559	1.589
1.506	1.492
1.456	1.403
1.407	1.323
1.359	1.251
1.312	1.186
1.265	1.128
1.219	1.078
1.173	1.039
1.131	1.012
1.091	1.002
1.057	1.009
1.03	1.036
1.012	1.083
1.005	1.151
1.008	1.237
1.022	1.341
1.047	1.462
1.081	1.596
1.123	1.741
1.173	1.893
1.228	2.049
1.286	2.207
1.346	2.361
1.407	2.509
1.468	2.645
1.528	2.767
1.585	2.872
1.64	2.959
1.692	3.032
1.744	3.089
1.794	3.135
1.846	3.172
1.9	3.203
1.956	3.229
2.014	3.252
2.073	3.275
2.13	3.298
2.183	3.322
2.229	3.346
2.266	3.367
2.293	3.382
2.309	3.39
2.314	3.388
2.307	3.376
2.29	3.352
2.263	3.315
2.227	3.264
2.183	3.199
2.132	3.12
2.074	3.028
2.012	2.928
1.946	2.822
1.877	2.715
1.807	2.611
1.737	2.514
1.667	2.427
1.597	2.353
1.527	2.294
1.456	2.248
1.385	2.217
1.313	2.198
1.24	2.189
1.168	2.187
1.097	2.189
1.029	2.193
0.965	2.198
0.906	2.203
0.855	2.206
0.812	2.209
0.779	2.211
0.757	2.214
0.748	2.219
0.753	2.227
0.771	2.24
0.802	2.259
0.845	2.284
0.898	2.316
0.959	2.354
1.026	2.398
1.097	2.447
1.169	2.501
1.242	2.56
1.315	2.622
1.386	2.688
1.457	2.756
1.527	2.825
1.595	2.891
1.661	2.952
1.727	3.004
1.791	3.048
1.855	3.081
1.918	3.105
1.979	3.118
2.036	3.12
2.088	3.111
2.134	3.091
2.171	3.06
2.198	3.02
2.214	2.974
2.216	2.921
2.206	2.863
2.183	2.801
2.149	2.737
2.105	2.671
2.053	2.604
1.995	2.537
1.934	2.471
1.873	2.408
1.814	2.348
1.757	2.29
1.704	2.236
1.655	2.184
1.61	2.134
1.569	2.087
1.529	2.041
1.491	1.996
1.452	1.951
1.412	1.907
1.371	1.865
1.33	1.826
1.29	1.794
1.252	1.772
1.219	1.761
1.191	1.764
1.171	1.781
1.161	1.811
1.162	1.856
1.175	1.913
1.201	1.98
1.237	2.056
1.284	2.138
1.338	2.225
1.397	2.314
1.458	2.402
1.519	2.489
1.578	2.572
1.632	2.649
1.681	2.719
1.726	2.782
1.765	2.837
1.799	2.883
1.831	2.919
1.859	2.944
1.886	2.958
1.912	2.961
1.938	2.955
1.963	2.938
1.988	2.913
2.01	2.88
2.029	2.84
2.041	2.793
2.044	2.741
2.036	2.685
2.016	2.625
1.983	2.56
1.937	2.491
1.879	2.418
1.812	2.34
1.738	2.26
1.66	2.177
1.581	2.093
1.504	2.01
1.431	1.93
1.363	1.854
1.302	1.784
1.247	1.72
1.198	1.663
1.155	1.611
1.116	1.565
1.082	1.525
1.051	1.494
1.024	1.472
1.001	1.461
0.982	1.463
0.969	1.477
0.963	1.506
0.964	1.548
0.973	1.603
0.992	1.673
1.02	1.755
1.059	1.848
1.107	1.952
1.166	2.064
1.234	2.183
1.309	2.306
1.39	2.431
1.473	2.557
1.556	2.682
1.636	2.804
1.711	2.921
1.778	3.034
1.836	3.144
1.886	3.251
1.926	3.353
1.957	3.452
1.981	3.545
1.998	3.63
2.009	3.707
2.017	3.774
2.02	3.83
2.02	3.874
2.017	3.909
2.011	3.932
1.999	3.945
1.982	3.947
1.957	3.939
1.925	3.922
1.883	3.895
1.833	3.857
1.776	3.806
1.713	3.744
1.646	3.668
1.578	3.58
1.511	3.48
1.448	3.369
1.391	3.247
1.342	3.117
1.3	2.982
1.266	2.845
1.241	2.709
1.225	2.578
1.216	2.453
1.215	2.338
1.22	2.234
1.23	2.143
1.244	2.065
1.26	1.999
1.279	1.942
1.301	1.894
1.325	1.853
1.352	1.817
1.383	1.787
1.42	1.761
1.461	1.74
1.506	1.724
1.556	1.713
1.609	1.71
1.663	1.717
1.718	1.734
1.772	1.764
1.823	1.805
1.87	1.857
1.911	1.92
1.944	1.993
1.968	2.075
1.984	2.165
1.99	2.261
1.988	2.362
1.978	2.466
1.962	2.57
1.94	2.674
1.915	2.776
1.888	2.874
1.858	2.964
1.827	3.045
1.795	3.116
1.761	3.175
1.727	3.223
1.691	3.26
1.654	3.285
1.616	3.298
1.576	3.299
1.535	3.289
1.494	3.269
1.452	3.24
1.412	3.203
1.372	3.157
1.335	3.105
1.3	3.046
1.269	2.979
1.243	2.907
1.222	2.83
1.208	2.749
1.2	2.665
1.198	2.58
1.203	2.493
1.213	2.406
1.227	2.318
1.244	2.229
1.263	2.139
1.285	2.049
1.309	1.96
1.334	1.874
1.362	1.792
1.392	1.715
1.424	1.646
1.456	1.584
1.49	1.531
1.524	1.489
1.558	1.459
1.593	1.442
1.628	1.44
1.664	1.454
1.699	1.483
1.734	1.529
1.769	1.59
1.803	1.666
1.835	1.755
1.866	1.856
1.894	1.965
1.92	2.081
1.944	2.201
1.963	2.321
1.978	2.441
1.988	2.559
1.992	2.673
1.989	2.784
1.98	2.891
1.964	2.992
1.943	3.087
1.917	3.174
1.887	3.254
1.855	3.325
1.82	3.388
1.784	3.444
1.749	3.493
1.713	3.535
1.678	3.569
1.643	3.594
1.608	3.609
1.572	3.612
1.536	3.602
1.497	3.579
1.458	3.542
1.418	3.492
1.378	3.43
1.339	3.355
1.303	3.267
1.271	3.168
1.245	3.057
1.227	2.938
1.219	2.813
1.221	2.686
1.232	2.561
1.251	2.44
1.278	2.327
1.311	2.225
1.347	2.135
1.384	2.056
1.421	1.989
1.458	1.933
1.491	1.887
1.523	1.848
1.552	1.817
1.579	1.793
1.604	1.776
1.628	1.764
1.651	1.759
1.673	1.76
1.694	1.768
1.714	1.783
1.731	1.807
1.745	1.839
1.755	1.882
1.76	1.936
1.76	2
1.753	2.076
1.741	2.164
1.724	2.262
1.701	2.368
1.674	2.479
1.643	2.593
1.611	2.708
1.576	2.823
1.542	2.934
1.509	3.041
1.477	3.139
1.448	3.228
1.424	3.306
1.403	3.371
1.387	3.426
1.375	3.469
1.366	3.502
1.361	3.527
1.358	3.544
1.356	3.552
1.355	3.551
1.356	3.542
1.358	3.523
1.362	3.495
1.37	3.458
1.383	3.41
1.401	3.351
1.427	3.283
1.46	3.206
1.499	3.12
1.544	3.027
1.592	2.929
1.641	2.826
1.691	2.72
1.738	2.61
1.782	2.496
1.822	2.38
1.858	2.261
1.889	2.143
1.916	2.025
1.939	1.911
1.959	1.8
1.975	1.694
1.989	1.592
2.002	1.494
2.013	1.401
2.022	1.314
2.028	1.235
2.03	1.164
2.027	1.102
2.017	1.053
2	1.016
1.975	0.994
1.943	0.988
1.903	0.999
1.857	1.026
1.805	1.068
1.75	1.124
1.692	1.192
1.634	1.272
1.577	1.363
1.522	1.463
1.472	1.573
1.427	1.688
1.386	1.807
1.351	1.927
1.32	2.046
1.292	2.163
1.268	2.278
1.247	2.391
1.228	2.5
1.212	2.607
1.199	2.71
1.188	2.81
1.18	2.905
1.175	2.996
1.176	3.081
1.181	3.159
1.193	3.232
1.212	3.299
1.238	3.36
1.271	3.415
1.311	3.462
1.355	3.501
1.404	3.528
1.454	3.545
1.504	3.549
1.553	3.541
1.598	3.521
1.638	3.489
1.672	3.444
1.7	3.386
1.721	3.315
1.737	3.23
1.749	3.134
1.756	3.026
1.761	2.91
1.764	2.788
1.765	2.665
1.766	2.544
1.766	2.429
1.766	2.323
1.765	2.228
1.762	2.144
1.757	2.071
1.749	2.008
1.737	1.953
1.721	1.903
1.702	1.856
1.679	1.812
1.655	1.769
1.628	1.728
1.601	1.689
1.575	1.653
1.55	1.622
1.529	1.6
1.512	1.587
1.502	1.587
1.498	1.602
1.5	1.633
1.507	1.68
1.519	1.741
1.533	1.818
1.549	1.908
1.566	2.008
1.582	2.117
1.598	2.232
1.613	2.349
1.627	2.465
1.641	2.579
1.655	2.69
1.67	2.797
1.685	2.901
1.702	2.999
1.72	3.092
1.739	3.178
1.758	3.257
1.777	3.328
1.794	3.389
1.807	3.44
1.814	3.481
1.815	3.513
1.809	3.534
1.796	3.546
1.776	3.549
1.75	3.541
1.719	3.522
1.684	3.492
1.647	3.451
1.608	3.398
1.568	3.335
1.528	3.262
1.49	3.182
1.453	3.095
1.419	3.004
1.386	2.908
1.356	2.808
1.327	2.703
1.301	2.595
1.276	2.485
1.253	2.374
1.233	2.263
1.215	2.152
1.2	2.044
1.189	1.937
1.183	1.835
1.181	1.74
1.184	1.655
1.193	1.584
1.208	1.529
1.23	1.493
1.257	1.478
1.291	1.483
1.33	1.507
1.373	1.549
1.421	1.607
1.471	1.678
1.522	1.76
1.574	1.85
1.626	1.947
1.676	2.048
1.725	2.151
1.772	2.255
1.817	2.359
1.86	2.462
1.901	2.567
1.939	2.671
1.974	2.776
2.005	2.88
2.033	2.985
2.056	3.091
2.074	3.198
2.088	3.306
2.097	3.414
2.102	3.52
2.102	3.624
2.099	3.723
2.091	3.817
2.079	3.902
2.063	3.977
2.041	4.04
2.014	4.087
1.981	4.117
1.944	4.125
1.902	4.112
1.856	4.076
1.808	4.017
1.757	3.936
1.706	3.834
1.653	3.715
1.602	3.581
1.552	3.437
1.504	3.286
1.46	3.132
1.42	2.976
1.384	2.822
1.353	2.67
1.326	2.522
1.302	2.381
1.282	2.246
1.265	2.118
1.251	1.996
1.239	1.882
1.229	1.773
1.222	1.669
1.217	1.57
1.214	1.473
1.215	1.378
1.22	1.284
1.23	1.192
1.245	1.102
1.265	1.018
1.292	0.942
1.323	0.877
1.359	0.828
1.398	0.798
1.439	0.789
1.481	0.803
1.522	0.841
1.561	0.903
1.598	0.986
1.631	1.089
1.661	1.209
1.687	1.345
1.711	1.492
1.734	1.649
1.756	1.812
1.779	1.977
1.802	2.14
1.826	2.299
1.851	2.451
1.874	2.593
1.895	2.727
1.912	2.852
1.924	2.967
1.93	3.072
1.928	3.167
1.917	3.252
1.898	3.327
1.871	3.395
1.836	3.456
1.796	3.512
1.752	3.563
1.704	3.609
1.656	3.649
1.608	3.682
1.562	3.707
1.518	3.723
1.476	3.727
1.438	3.72
1.402	3.699
1.369	3.665
1.338	3.616
1.308	3.553
1.279	3.473
1.252	3.377
1.226	3.267
1.203	3.144
1.183	3.011
1.167	2.872
1.158	2.73
1.154	2.591
1.158	2.456
1.17	2.33
1.189	2.216
1.215	2.116
1.248	2.03
1.288	1.96
1.333	1.904
1.382	1.863
1.435	1.834
1.489	1.816
1.544	1.806
1.597	1.802
1.649	1.803
1.698	1.805
1.745	1.81
1.788	1.816
1.828	1.822
1.866	1.832
1.9	1.844
1.932	1.862
1.961	1.887
1.988	1.92
2.012	1.962
2.032	2.013
2.049	2.073
2.062	2.143
2.069	2.22
2.07	2.304
2.065	2.392
2.052	2.482
2.031	2.573
2.003	2.662
1.968	2.747
1.927	2.827
1.881	2.898
1.831	2.959
1.778	3.007
1.723	3.042
1.668	3.064
1.613	3.071
1.559	3.064
1.508	3.045
1.46	3.013
1.416	2.97
1.377	2.918
1.342	2.857
1.311	2.79
1.283	2.718
1.258	2.643
1.235	2.567
1.215	2.491
1.198	2.418
1.185	2.348
1.178	2.28
1.176	2.214
1.181	2.148
1.194	2.082
1.215	2.015
1.244	1.949
1.278	1.885
1.318	1.825
1.363	1.77
1.409	1.721
1.457	1.677
1.505	1.639
1.552	1.608
1.598	1.585
1.642	1.57
1.683	1.565
1.722	1.573
1.759	1.594
1.793	1.631
1.824	1.684
1.853	1.754
1.879	1.84
1.9	1.938
1.918	2.045
1.931	2.159
1.938	2.277
1.939	2.397
1.934	2.515
1.92	2.63
1.9	2.739
1.873	2.842
1.84	2.937
1.802	3.026
1.762	3.108
1.72	3.186
1.678	3.261
1.638	3.336
1.6	3.409
1.565	3.481
1.533	3.55
1.504	3.613
1.478	3.67
1.455	3.716
1.434	3.751
1.415	3.772
1.398	3.779
1.385	3.769
1.376	3.743
1.371	3.702
1.37	3.646
1.375	3.578
1.385	3.501
1.4	3.417
1.419	3.328
1.442	3.238
1.468	3.146
1.496	3.055
1.525	2.965
1.553	2.876
1.579	2.788
1.603	2.701
1.623	2.614
1.639	2.527
1.649	2.438
1.655	2.348
1.657	2.26
1.656	2.176
1.652	2.098
1.647	2.029
1.642	1.969
1.637	1.919
1.632	1.879
1.627	1.849
1.62	1.828
1.611	1.816
1.598	1.813
1.581	1.82
1.56	1.834
1.535	1.855
1.507	1.882
1.477	1.915
1.447	1.952
1.419	1.994
1.393	2.041
1.373	2.094
1.359	2.153
1.352	2.218
1.351	2.287
1.357	2.359
1.368	2.433
1.382	2.506
1.4	2.575
1.42	2.641
1.442	2.701
1.467	2.754
1.493	2.8
1.521	2.837
1.551	2.865
1.583	2.886
1.617	2.899
1.652	2.905
1.687	2.906
1.723	2.9
1.758	2.889
1.792	2.872
1.824	2.85
1.854	2.824
1.881	2.793
1.906	2.76
1.928	2.724
1.945	2.685
1.957	2.646
1.962	2.604
1.959	2.56
1.949	2.513
1.93	2.463
1.904	2.411
1.872	2.362
1.834	2.317
1.794	2.279
1.751	2.251
1.707	2.232
1.662	2.223
1.618	2.223
1.574	2.228
1.53	2.24
1.488	2.256
1.448	2.275
1.409	2.297
1.373	2.32
1.338	2.344
1.307	2.369
1.278	2.395
1.252	2.421
1.228	2.448
1.209	2.476
1.195	2.506
1.187	2.538
1.185	2.573
1.19	2.613
1.202	2.656
1.222	2.703
1.248	2.752
1.282	2.801
1.323	2.848
1.37	2.891
1.422	2.927
1.479	2.956
1.539	2.978
1.599	2.99
1.658	2.994
1.716	2.991
1.77	2.983
1.821	2.971
1.868	2.955
1.91	2.935
1.948	2.911
1.981	2.884
2.011	2.854
2.037	2.821
2.059	2.788
2.077	2.754
2.09	2.722
2.097	2.693
2.098	2.666
2.091	2.642
2.077	2.62
2.054	2.598
2.022	2.576
1.983	2.554
1.936	2.53
1.882	2.505
1.824	2.481
1.762	2.458
1.696	2.434
1.629	2.41
1.561	2.383
1.493	2.354
1.428	2.322
1.367	2.288
1.312	2.253
1.263	2.218
1.221	2.184
1.186	2.152
1.157	2.123
1.134	2.098
1.116	2.077
1.102	2.062
1.092	2.051
1.086	2.044
1.085	2.04
1.089	2.039
1.099	2.041
1.116	2.045
1.141	2.052
1.172	2.06
1.211	2.067
1.255	2.073
1.305	2.075
1.358	2.073
1.413	2.068
1.468	2.06
1.523	2.052
1.576	2.045
1.625	2.04
1.67	2.041
1.71	2.046
1.744	2.057
1.774	2.073
1.798	2.093
1.817	2.117
1.831	2.143
1.84	2.171
1.844	2.204
1.845	2.24
1.842	2.281
1.836	2.326
1.826	2.376
1.814	2.43
1.798	2.489
1.778	2.551
1.755	2.617
1.729	2.684
1.698	2.749
1.664	2.811
1.626	2.87
1.585	2.923
1.543	2.969
1.5	3.01
1.457	3.046
1.418	3.077
1.384	3.103
1.357	3.124
1.338	3.14
1.329	3.15
1.329	3.154
1.339	3.153
1.358	3.15
1.383	3.145
1.414	3.14
1.447	3.137
1.482	3.132
1.518	3.127
1.553	3.118
1.587	3.105
1.62	3.087
1.653	3.061
1.686	3.027
1.72	2.982
1.756	2.927
1.793	2.862
1.832	2.788
1.871	2.707
1.909	2.623
1.946	2.539
1.978	2.456
2.004	2.376
2.022	2.301
2.03	2.233
2.026	2.171
2.011	2.117
1.985	2.073
1.949	2.04
1.905	2.018
1.855	2.006
1.804	2.002
1.752	2.005
1.702	2.011
1.655	2.019
1.611	2.029
1.57	2.04
1.531	2.053
1.492	2.068
1.454	2.086
1.415	2.107
1.375	2.131
1.333	2.156
1.291	2.183
1.249	2.212
1.208	2.244
1.17	2.281
1.137	2.322
1.111	2.37
1.095	2.425
1.089	2.489
1.094	2.56
1.111	2.637
1.138	2.719
1.174	2.804
1.216	2.89
1.264	2.973
1.315	3.052
1.367	3.123
1.419	3.185
1.471	3.235
1.52	3.273
1.567	3.297
1.613	3.309
1.658	3.311
1.702	3.306
1.747	3.294
1.792	3.278
1.837	3.261
1.881	3.243
1.924	3.229
1.964	3.219
2	3.214
2.032	3.211
2.056	3.21
2.073	3.206
2.081	3.196
2.078	3.177
2.065	3.146
2.042	3.101
2.009	3.042
1.967	2.971
1.917	2.888
1.86	2.794
1.799	2.693
1.735	2.587
1.67	2.479
1.604	2.373
1.539	2.273
1.476	2.178
1.415	2.092
1.356	2.015
1.297	1.948
1.24	1.89
1.185	1.841
1.132	1.8
1.082	1.763
1.038	1.731
1.001	1.702
0.972	1.675
0.954	1.65
0.947	1.627
0.953	1.608
0.97	1.595
0.997	1.588
1.034	1.589
1.079	1.599
1.13	1.62
1.187	1.653
1.248	1.697
1.314	1.751
1.383	1.816
1.454	1.888
1.528	1.969
1.602	2.054
1.677	2.143
1.749	2.233
1.818	2.323
1.883	2.41
1.942	2.493
1.995	2.571
2.042	2.643
2.083	2.71
2.117	2.772
2.145	2.829
2.165	2.882
2.178	2.929
2.182	2.971
2.178	3.009
2.165	3.042
2.144	3.069
2.114	3.089
2.075	3.101
2.029	3.105
1.976	3.099
1.917	3.083
1.852	3.058
1.784	3.025
1.713	2.984
1.642	2.936
1.571	2.883
1.501	2.826
1.435	2.764
1.371	2.699
1.311	2.631
1.256	2.559
1.204	2.484
1.157	2.405
1.115	2.324
1.079	2.242
1.049	2.162
1.026	2.086
1.011	2.017
1.005	1.957
1.008	1.907
1.019	1.868
1.04	1.842
1.068	1.826
1.105	1.821
1.147	1.825
1.196	1.837
1.25	1.857
1.308	1.883
1.37	1.916
1.433	1.954
1.496	1.998
1.559	2.047
1.619	2.102
1.675	2.163
1.726	2.23
1.772	2.304
1.812	2.384
1.845	2.469
1.872	2.559
1.893	2.651
1.906	2.745
1.913	2.839
1.912	2.933
1.905	3.024
1.892	3.112
1.872	3.197
1.847	3.277
1.816	3.353
1.781	3.423
1.742	3.489
1.7	3.549
1.657	3.603
1.614	3.651
1.572	3.694
1.533	3.73
1.497	3.757
1.465	3.775
1.436	3.782
1.411	3.776
1.389	3.756
1.371	3.722
1.357	3.673
1.349	3.61
1.347	3.532
1.352	3.441
1.365	3.34
1.385	3.229
1.412	3.112
1.447	2.994
1.487	2.876
1.531	2.761
1.578	2.653
1.627	2.552
1.675	2.458
1.721	2.372
1.765	2.294
1.805	2.222
1.843	2.156
1.877	2.096
1.907	2.041
1.934	1.989
1.958	1.94
1.977	1.894
1.992	1.851
2.001	1.81
2.004	1.773
2	1.742
1.99	1.72
1.973	1.712
1.949	1.717
1.918	1.738
1.88	1.774
1.837	1.827
1.787	1.895
1.733	1.979
1.676	2.076
1.617	2.184
1.557	2.301
1.498	2.424
1.44	2.548
1.385	2.669
1.332	2.785
1.284	2.893
1.241	2.991
1.202	3.077
1.168	3.153
1.14	3.218
1.117	3.274
1.099	3.322
1.086	3.364
1.078	3.4
1.076	3.43
1.079	3.455
1.088	3.475
1.105	3.491
1.128	3.501
1.159	3.505
1.197	3.504
1.242	3.495
1.294	3.478
1.352	3.45
1.415	3.41
1.484	3.359
1.554	3.296
1.625	3.222
1.696	3.136
1.763	3.039
1.825	2.934
1.881	2.823
1.93	2.707
1.971	2.59
2.004	2.475
2.03	2.364
2.05	2.259
2.064	2.16
2.073	2.069
2.078	1.988
2.079	1.916
2.075	1.854
2.068	1.801
2.055	1.757
2.038	1.721
2.014	1.693
1.983	1.671
1.946	1.656
1.9	1.645
1.847	1.638
1.787	1.637
1.723	1.642
1.656	1.654
1.588	1.674
1.521	1.703
1.458	1.742
1.4	1.789
1.348	1.846
1.303	1.912
1.266	1.987
1.236	2.071
1.213	2.163
1.198	2.261
1.191	2.364
1.189	2.468
1.192	2.569
1.199	2.664
1.21	2.75
1.222	2.823
1.235	2.883
1.249	2.928
1.265	2.96
1.284	2.979
1.306	2.987
1.334	2.987
1.367	2.981
1.406	2.97
1.451	2.955
1.501	2.936
1.553	2.913
1.606	2.884
1.657	2.849
1.705	2.808
1.747	2.76
1.784	2.705
1.814	2.643
1.837	2.573
1.853	2.497
1.863	2.414
1.866	2.326
1.864	2.234
1.855	2.141
1.841	2.046
1.822	1.952
1.798	1.859
1.771	1.767
1.74	1.679
1.707	1.595
1.673	1.516
1.638	1.444
1.601	1.382
1.564	1.33
1.527	1.289
1.49	1.259
1.454	1.241
1.418	1.235
1.383	1.24
1.351	1.258
1.321	1.29
1.297	1.334
1.278	1.391
1.266	1.459
1.262	1.537
1.266	1.623
1.279	1.715
1.3	1.812
1.328	1.912
1.362	2.013
1.401	2.116
1.444	2.22
1.49	2.325
1.537	2.429
1.587	2.531
1.637	2.633
1.688	2.733
1.739	2.831
1.788	2.929
1.835	3.026
1.879	3.121
1.92	3.213
1.956	3.301
1.988	3.385
2.016	3.462
2.038	3.533
2.056	3.595
2.07	3.648
2.078	3.691
2.081	3.721
2.078	3.739
2.069	3.742
2.052	3.731
2.028	3.708
1.997	3.673
1.958	3.627
1.912	3.572
1.859	3.51
1.801	3.439
1.74	3.362
1.675	3.277
1.609	3.189
1.544	3.097
1.482	3.006
1.424	2.915
1.37	2.826
1.323	2.74
1.282	2.656
1.245	2.574
1.214	2.494
1.186	2.415
1.162	2.339
1.141	2.266
1.124	2.196
1.112	2.129
1.105	2.067
1.105	2.009
1.113	1.954
1.128	1.904
1.152	1.858
1.184	1.818
1.224	1.783
1.271	1.756
1.324	1.738
1.382	1.729
1.444	1.731
1.509	1.746
1.574	1.773
1.639	1.813
1.702	1.864
1.762	1.924
1.817	1.993
1.867	2.067
1.911	2.144
1.949	2.222
1.979	2.3
2.002	2.377
2.018	2.45
2.027	2.52
2.028	2.585
2.023	2.644
2.011	2.697
1.992	2.745
1.967	2.788
1.937	2.828
1.901	2.865
1.86	2.9
1.813	2.935
1.761	2.97
1.704	3.003
1.642	3.033
1.576	3.059
1.507	3.08
1.437	3.096
1.367	3.105
1.301	3.107
1.24	3.099
1.185	3.082
1.137	3.055
1.098	3.016
1.069	2.968
1.05	2.91
1.04	2.844
1.041	2.772
1.052	2.693
1.072	2.612
1.101	2.529
1.137	2.447
1.178	2.369
1.224	2.296
1.274	2.23
1.326	2.171
1.38	2.119
1.438	2.075
1.498	2.038
1.563	2.008
1.63	1.986
1.702	1.973
1.775	1.968
1.85	1.973
1.924	1.985
1.995	2.003
2.06	2.026
2.118	2.052
2.165	2.082
2.202	2.115
2.226	2.151
2.238	2.189
2.237	2.231
2.225	2.277
2.203	2.327
2.172	2.383
2.134	2.445
2.089	2.514
2.041	2.592
1.988	2.676
1.933	2.767
1.875	2.862
1.814	2.958
1.75	3.053
1.683	3.144
1.614	3.23
1.542	3.308
1.469	3.377
1.396	3.432
1.325	3.475
1.257	3.504
1.194	3.519
1.137	3.52
1.087	3.508
1.046	3.485
1.014	3.451
0.992	3.409
0.981	3.362
0.982	3.312
0.994	3.259
1.017	3.204
1.051	3.145
1.095	3.082
1.147	3.014
1.206	2.94
1.27	2.862
1.34	2.78
1.412	2.693
1.486	2.604
1.561	2.512
1.635	2.419
1.707	2.327
1.775	2.237
1.839	2.151
1.897	2.067
1.948	1.989
1.993	1.916
2.03	1.85
2.06	1.794
2.083	1.749
2.098	1.715
2.106	1.693
2.107	1.682
2.101	1.681
